dataset,algorithm,status,n_features,r2,rmse,complexity,complexity_unified,seconds,error,expr
649_fri_c0_500_5,OperonRegressor,ok,5.0,0.9321786976109488,0.225277450900838,93.0,94.0,71.5,,((-0.0005498020) + (1.0026986599 * (((((((((-0.0034583218) * X3) / (1.1236306429 * X5)) + (0.2745884359 * X5)) + (exp(((-1.4840826988) * X3)) * (((-0.0369543768) * X2) + (0.1946345568 * X3)))) - exp(((-0.6316566467) * X1))) - exp((((-0.6200770140) * X2) + (0.1012303382 * X1)))) + (1.1027923822 * X3)) - (((sin((((-0.7938578129) * X2) + ((-0.7781823874) * X1))) - (((-0.9390703440) * X2) + 1.0331649780)) - (((((((-0.1038148254) * X2) + (0.0167473126 * X1)) - exp(((-0.6032137871) * X3))) + (0.0000222736 / ((0.0281441361 * X1) + (0.0115148034 * X5)))) ^ 2) - ((-0.5216123462) * X4))) - ((-0.5924962759) * X1)))))
650_fri_c0_500_50,OperonRegressor,ok,50.0,0.9156209777175238,0.2611379979899481,90.0,92.0,67.0,,(0.0000008747 + (1.0001146793 * (((((cos(((-0.3486783504) * X31)) + cos(((0.7052478194 - ((-1.1571666002) * X2)) + (0.3261557221 * X1)))) - cos(((-0.8952928782) * X3))) - ((-0.2733245492) * X5)) - ((((-0.4803918600) * X1) - ((-0.0572596528) * X47)) ^ 2)) + ((((((-0.1682992727) - ((-0.3767259121) * X2)) + (0.2279207259 * X1)) + cos((((-2.0376462936) - ((-1.2065838575) * X2)) + (0.8623276353 * X1)))) - (((-0.0196337663) * X3) - (0.6319981813 * X4))) - (((1.0742861032 - (((0.1459574103 * X2) - (0.0561972782 * X47)) - ((-0.1521348208) * X42))) - (cos(((-0.3481521010) * X5)) - ((-0.1895878762) * X5))) ^ 2)))))
651_fri_c0_100_25,OperonRegressor,ok,25.0,0.8708233822120336,0.3776366806446728,90.0,93.0,40.2,,((-0.0000147021) + (0.9980040789 * (((((1.6092375517 + (((-0.8751454949) * X2) + ((-1.2277598381) * X1))) * ((((1.0548188686 * X22) - (((-1.2331662178) * X3) + ((-3.3999867439) * X2))) * ((0.2161977589 + (0.1926562488 * X1)) ^ 2)) + (((-0.0663020313) * X4) + (0.0413079523 * X5)))) - ((cos(((-1.4422568083) * X3)) - ((-0.0500214547) * X19)) * exp((0.1258433312 * X17)))) + (log(((1.5722048283 + (0.5080076456 * X1)) ^ 2)) + (((-0.0297108367) * X22) + ((0.6472194791 * X4) + (0.2384089231 * X5))))) + ((cos(((-0.9911116362) * X3)) ^ 2) - (sin(cos((0.4306542277 * X24))) - (0.2611468434 * X2))))))
653_fri_c0_250_25,OperonRegressor,ok,25.0,0.8809197380818949,0.3340728427872775,86.0,86.0,66.1,,((-0.0000018543) + (1.0080778599 * (exp((exp(((-0.0585361980) * X1)) + (0.2035080492 * X4))) + (((((1.4339460135 * X9) + (((-6.4471096992) - (0.6976094246 * X3)) + (0.3889906108 * X5))) + ((-0.0356689505) * X8)) - cos((cos(exp(((-0.2736389041) * X1))) * (((-0.2032743692) * X4) + ((0.2340683043 * X10) + (3.6503937244 + (1.6106948853 * X2))))))) + ((exp((0.0364468209 * X20)) * (((-1.4914549589) * X9) + (cos(exp((0.5681521297 * X1))) + 1.0339343548))) + (exp(cos((((-8.1643323898) - ((-1.0697847605) * X3)) + (0.0489534363 * X21)))) + exp((0.5760477185 * X1))))))))
654_fri_c0_500_10,OperonRegressor,ok,10.0,0.9502126600021864,0.2331737698641123,86.0,87.0,55.8,,(0.0001475491 + (1.0011203289 * (((((cos(((0.0741830021 * X4) + (1.1964319944 + (1.2047609091 * X1)))) + exp((1.0378693342 * X7))) - ((((-0.3069803119) * X5) + ((-0.2961857915) * X2)) - (((0.0001751322 * X2) - ((-0.0000533078) * X7)) * exp((4.7067770958 * X3))))) - ((-0.5955294967) * X1)) - (((1.2326773405 - cos(((0.1986395121 + (1.2608109713 * X2)) * ((-0.5410280824) + ((-0.3583714962) * X1))))) - ((((-0.6135554314) * X3) + (-0.0763024762)) ^ 2)) + exp((1.0262308121 * X7)))) + (cos(((0.3144035935 * X2) - (1.6265745163 + ((-1.2352477312) * X1)))) - ((-0.6292091012) * X4)))))
656_fri_c1_100_5,OperonRegressor,ok,5.0,0.9588683630630466,0.1893039308342915,84.0,85.0,45.3,,((-0.0000184473) + (0.9993118644 * ((((((-0.1394563764) * X2) + exp(exp((0.0391520932 * X5)))) + cos((((-0.4654589891) * X2) + exp(((-0.1418085098) * X5))))) + cos((sin((((-2.0555398464) * X2) + (3.4845566750 + ((-2.0578103065) * X1)))) + (((-0.2713799179) * X2) + ((0.0265939273 * X3) + (-1.0344023705)))))) + (((sin((((-1.7906628847) * X2) + (0.8788980246 + (((-1.8808915615) * X1) + (0.1494083554 * X3))))) - ((-0.4075602591) * X4)) + ((((-0.4968865216) * X3) + 0.1218186244) ^ 2)) + (sin((((-1.0939522982) * X2) + (0.4389138818 + ((-0.7854324579) * X1)))) - 3.9584624767)))))
657_fri_c2_250_10,OperonRegressor,ok,10.0,0.9626980222746788,0.1832087633376336,90.0,90.0,56.4,,((-0.0031155986) + (1.0026199818 * (((((-0.0146510778) * X9) + (cos(((1.1762552261 * X2) - ((-2.4211370945) - (((-0.0320509747) * X4) + (1.1538685560 * X1))))) - (sin((((-0.6497333646) * X3) - 4.5830268860)) - ((0.3714152277 * X4) + (((-0.3149007559) * X2) - ((-0.2107751817) * X5)))))) + sin(((cos((((-1.4620727301) * X2) - ((-0.5318962336) + ((-0.4700116813) * X1)))) + (1.5123113394 * X1)) + exp((0.9995474219 * X2))))) + (cos((cos((((-1.3947914839) * X2) - ((-1.7084026337) + ((-0.5480762124) * X1)))) + (((-0.0333845392) * X3) + ((-1.3202469349) * X2)))) + ((0.0209480822 * X6) + ((-0.2058539689) * X3))))))
658_fri_c3_250_25,OperonRegressor,ok,25.0,0.950743580354329,0.2016391708208688,88.0,88.0,57.0,,(0.0000086081 + (1.0008296967 * (((cos((((-1.7484574318) + (1.8600710630 * X1)) - ((-2.1255302429) * X2))) - cos((((-2.2596797943) + (1.7390563488 * X1)) - ((-1.9762833118) * X2)))) + ((0.3220363855 + ((-0.2572571933) * X1)) - ((-0.0489626005) * X11))) + ((0.3661457002 * X4) - ((cos((((0.7226444483 - (0.0397754572 * X21)) - (0.0998356193 * X11)) - ((0.7452609539 * X3) + ((0.0436001681 * X8) - (0.2074203193 * X2))))) - cos((((-0.5504895449) * X5) + (1.1938548088 - ((-0.3266424835) * X2))))) - cos((((1.3393870592 - ((-0.1227427796) * X5)) + (1.1411697865 * X1)) - ((-1.6024882793) * X2))))))))
659_sleuth_ex1714,OperonRegressor,ok,7.0,0.5322617127002616,1554.1048247039969,88.0,88.0,47.0,,((-0.0000110177) + (1.0005587339 * ((((((((-0.7585455775) * X6) - 0.7898473740) - (0.2784718573 * X5)) * sin((((-13.2693929672) - (4.4777197838 * X4)) - (((-1.4917627573) * X5) + (0.2350148410 * X3))))) - (((-0.1557043642) * X6) - (-1.0658242702))) * sin((6.0225100517 * X4))) - ((0.5266844034 - (((0.8342067003 * X6) - (-1.1281374693)) * sin(((((1.0116645098 * X4) - (1.4816495180 * X2)) - ((-1.3478519917) * X5)) - (((-1.0475567579) * X6) + (-1.8163012266)))))) + ((((-0.0583812706) * X1) - ((sin((6.3268404007 * X4)) + (1.3842123747 * X6)) - ((-0.1531103104) * X5))) - sin(((-1.2395765781) * X6)))))))
663_rabe_266,OperonRegressor,ok,2.0,0.9836647736794668,6.297093038681676,88.0,88.0,47.6,,((-0.0000012467) + (0.9999980330 * ((((0.9496912360 * X1) + (exp((((-1.8339289427) * X1) + ((-0.4156807959) * X2))) - (0.2666519582 * X2))) - (0.1155264005 + (((exp((0.3923077285 * X2)) + ((-0.8117445111) * X2)) + (0.0620766394 * X1)) / sqrt(exp((3.7781658173 * X1)))))) + ((cos((6.1779441833 * X1)) + (((-3.3647093773) * X1) + ((-3.1495447159) * X2))) * (((-2.7212150097) + (exp(exp(((-0.0516397841) * X2))) + (0.1189050823 * X2))) + ((exp((0.0813590810 * X2)) + ((-0.9959580898) + ((-0.0746355578) * X2))) / (cos((7.2586946487 * X1)) + (((-0.4614292681) * X1) + (-1.1526896954)))))))))
665_sleuth_case2002,OperonRegressor,ok,6.0,-0.9225899314321216,13.196201788741137,88.0,88.0,45.5,,(0.1477510184 + (0.9104150534 * ((((sin((((0.5437316298 * X6) + (1.1521688700 * X2)) - sin(((-4.2148733139) * X6)))) + (((-0.9194099307) * X6) + cos(((-13.6493854523) + (cos((1.0004053116 * X4)) / ((-0.1389373541) * X5)))))) * ((0.5173696280 + ((5.3531455994 + (2.6426179409 * X6)) * ((-0.0229419526) * X3))) - (((0.0883200243 * X2) + ((-0.2431352288) * X6)) + sin(((-4.7790231705) * X6))))) + (((-0.1401884407) * X2) - (0.1805430204 + ((-0.3114500940) * X6)))) * ((((-0.1499199718) * X2) + ((-1.7893810272) * X6)) + cos(((-13.7423191071) + (cos((0.9508883953 * X4)) / ((-0.1426429749) * X5))))))))
666_rmftsa_ladata,OperonRegressor,ok,10.0,-27.47631072459744,21.098395077136374,89.0,89.0,80.3,,(0.0000007496 + (1.0001825094 * (exp(((((610.1047363281 * X1) - (299.0475769043 * X5)) - 1482.6727294922) * exp(((-1.4480346441) * X1)))) + ((((((((-0.0599950664) * X1) - ((-0.0874814838) * X5)) - 0.0917466134) * ((exp(((-1.7195510864) * X3)) + ((-1.7103407383) * X5)) + exp(((0.7756327987 * X1) - ((-0.7261789441) * X5))))) - (exp((((-0.2015729249) * X1) - ((-0.2546002269) * X5))) * exp(((-1.2486430407) * X3)))) + (exp((0.5004864931 * X2)) + (((exp(((-1.3347644806) * X3)) + ((-0.6740093827) * X2)) + (0.6434625387 * X1)) + ((-0.3307070136) * X3)))) + ((-0.8514898419) - ((-0.0943051055) * X6))))))
678_visualizing_environmental,OperonRegressor,ok,3.0,-0.8254271200701757,4.148904090975042,96.0,98.0,49.3,,((-0.0728468448) + (1.0066149235 * ((((((-0.0458682999) * X1) / cos((0.8596189022 * X2))) + ((((-1.1664463282) * X2) - ((-0.7111198902) * X3)) / ((36.1583442688 * X1) + ((-10.3591909409) * X2)))) - (((-0.0157252681) * X1) / ((0.9351098537 * X1) + cos((1.0323112011 * X3))))) + ((((((-1.7500636578) / ((4.8086819649 * X1) + (3.2909140587 * X2))) - (((-0.3400236368) * X3) / ((-0.5500463247) * X2))) + (((-2.2704586983) * X1) + (1.2161104679 * X2))) / (((-3.6923625469) ^ 2) + ((2.7991476059 * X3) - ((-18.2557144165) * X3)))) - (((((0.0455320664 * X1) + (0.1746499985 * X2)) ^ 2) / cos((1.1370669603 * X3))) + (0.5623329878 * X3))))))
687_sleuth_ex1605,OperonRegressor,ok,5.0,-1.7077849081198635,31.199460978194825,84.0,84.0,41.5,,((-0.0049603498) + (1.1201575994 * (((cos(sin(((-4.5289087296) * X5))) * (((cos(sin(((-5.5934772491) * X5))) - ((0.5200901628 * X2) + (-0.7962120771))) + (0.4092161357 * X3)) - exp((((-3.3198208809) * X2) + (-5.5263166428))))) - exp(((-0.6176328063) * X5))) * ((cos((cos(sin(((-3.0895249844) * X5))) - (exp((0.1600481719 * X4)) * ((4.6084470749 * X4) - (((-27.2548217773) * X2) + (-25.1552753448)))))) - ((((-0.6399222016) * X4) - ((1.0281351805 * X2) + 0.9858958721)) - sin((((-0.4614447355) * X4) - sin(((-1.7894858122) * X5)))))) - sin(((-3.6633839607) * X5))))))
690_visualizing_galaxy,OperonRegressor,ok,4.0,-0.2098245337141429,99.50114617026438,89.0,89.0,55.5,,(0.0000522988 + (0.9996677637 * (((sin((sin((4.1355810165 * X4)) / (10.9121084213 * X3))) + ((sin((2.5850446224 * X4)) / (1.7777324915 * X3)) * (0.4364566207 * X4))) + (0.9001725316 * X4)) + (((cos(sin(((3.0401067734 * X2) * sin((25.7304420471 * X4))))) + ((13.6177778244 * X3) * (0.0432172865 * X2))) - (sin((3.0967769623 * X4)) * (0.6052806377 * X4))) + ((-0.9206202626) - ((cos(((3.4084844589 * X2) * sin((25.8680858612 * X4)))) * (((-0.2796137631) * X2) - 0.2362278849)) + ((((-0.0155241899) * X2) - (0.0039728824 * X4)) / sin((2.4558269978 * X4)))))))))
695_chatfield_4,OperonRegressor,ok,12.0,0.6586086224267733,20.84000063097556,94.0,94.0,55.1,,((-0.0087111220) + (1.0001317263 * (((((0.0278950911 * X7) - (((-0.1521399468) * X12) + ((-0.0394139588) * X8))) + sin((0.1318495572 * X11))) + (((-0.0239869654) * X5) - (0.0416188799 * X3))) * ((((-0.6139569879) * X3) - ((sin(sin(((-10.6786060333) * X12))) + sin(((-0.7197306156) * X11))) - cos((3.0529768467 * X11)))) + (((((-1.5024845600) * X11) - (0.8188058138 * X6)) - ((-3.6471590996) + (sin((1.9903348684 * X12)) - sin((3.8575451374 * X12))))) + ((((1.0466102362 * X2) - ((-2.4894256592) * X7)) - ((1.9932248592 * X8) + ((-0.4730380774) * X12))) - (sin(((-7.4936914444) * X12)) - sin((1.3227761984 * X12)))))))))
706_sleuth_case1202,OperonRegressor,ok,6.0,-116.117450634806,1099.985632208516,94.0,94.0,45.5,,((-0.0330063924) + (1.0032107830 * ((((((((0.0000327514 * X2) + 0.0004699655) - ((-0.0001002819) * X4)) * (exp((1.4600845575 * X5)) + (((-3.2090795040) * X4) + sin(((-2.9731566906) * X6))))) - ((-0.0014743649) * X4)) * ((((-703.8084106445) * X3) * sin(((-4.1532034874) * X6))) - ((((-3.0402977467) * X1) + ((6.0999879837 * X4) + (-4.2706675529))) * (exp((2.8253409863 * X5)) + ((66.2083053589 * X2) + ((-6.7374668121) * X6)))))) - (((((-0.2119019926) * X3) + ((-0.3979585767) * X5)) - ((0.1781777143 * X4) + 0.0998730510)) * ((0.5440554619 * X4) + sin(((-2.8819308281) * X6))))) - (((-0.0877504423) * X1) + ((-0.7037792206) * X5)))))
712_chscase_geyser1,OperonRegressor,ok,2.0,0.7357972385838181,6.4031357168744565,84.0,85.0,49.9,,(0.0002223995 + (0.9998313189 * ((((16.0941467285 * X1) + (0.7232236862 * X2)) + ((((0.0074489401 / (1.8463721275 + ((-1.3967435360) * X1))) + (-0.1570785195)) - ((((6.9812426567 / (24.9378643036 * X1)) - (0.1593961567 + (0.5106247663 * X1))) - ((-0.0302908886) / (0.1462579221 + (0.1992912740 * X1)))) / ((16.0941467285 * X1) + ((-12.0576381683) * X2)))) - (((cos(((6.2474637032 * X2) ^ 2)) - sin((9.6235027313 * X2))) + ((0.2364589572 / ((4.0121388435 * X1) + ((-11.1216630936) * X2))) - (1.1129257679 + (0.2170065790 * X1)))) / (17.6570110321 * X2)))) - (16.1965007782 * X1))))
_deprecated_195_auto_price,OperonRegressor,ok,15.0,0.5109944975332532,3578.541559017694,96.0,96.0,43.0,,((-0.2621847689) + (0.9977165461 * (exp((0.2162679136 * X15)) + ((sin((((0.6301473975 * X5) + ((((-0.2532542944) * X3) + ((-0.2344812453) * X14)) - ((0.3019418120 * X2) - ((-0.2411061078) * X7)))) - (cos((1.3574334383 * X5)) + exp(((-0.4839934409) * X15))))) - ((0.2451053560 * X14) - ((0.2463151962 * X11) - ((-0.0020113285) * X3)))) + ((0.2558206618 * X7) - ((exp(((-3.3174517155) * X14)) - ((-61.2009887695) * X12)) * ((((0.0024885752 * X12) * cos(((-1.7681230307) * X5))) - ((0.0034096483 * X3) * cos((1.6161799431 * X5)))) + (((((-0.0020113285) * X3) + (-0.0056411405)) - ((-0.0025790487) * X12)) - (0.0012289569 * X5)))))))))
_deprecated_207_autoPrice,OperonRegressor,ok,15.0,0.8901553485216988,1696.049994581486,96.0,98.0,45.4,,((-0.0000359469) + (0.9997151494 * ((sqrt(exp(((((0.2618304491 * X5) + (((-1.0019303560) * X5) * ((-0.1630326211) * X8))) + (((-0.1533090174) * X10) + ((-0.0261892490) * X6))) - ((-0.2650408149) * X7)))) - ((((((-0.0553743131) * X6) + (0.1182791814 * X11)) + (((0.0368933640 * X8) - (0.0644215718 * X2)) - (0.0296673216 * X10))) / (((((-0.0082965288) * X10) + (2.2160954475 * X3)) ^ 2) + ((0.9783663750 * X5) + ((-1.6508859396) * X3)))) + (1.2691987753 - ((((((-0.1362489313) * X11) + (0.2004234046 * X3)) ^ 2) - ((-0.2902279198) * X12)) + ((0.1294870824 * X11) + (0.1708551198 * X3)))))) + exp(((2.5036404133 * X9) - 6.1186203957)))))
auto_insurance_losses,OperonRegressor,error,,,,,,,ValueError: Input X contains NaN.,
auto_insurance_price,OperonRegressor,error,,,,,,,ValueError: Input X contains NaN.,
feynman_III_10_19,OperonRegressor,ok,4.0,0.9791357753597444,0.9927666712875076,98.0,100.0,49.5,,((-0.0001616703) + (0.9994855523 * ((((((-0.3965041041) * X3) + (-1.0792118311)) + ((((((-0.1751354486) * X1) ^ 2) + (0.0354693346 * X3)) / ((-4.0677533150) * X2)) + ((((((-400.8720092773) * X1) - (62.5805931091 * X2)) - exp((4.6229066849 * X4))) * ((0.0003640020 * X3) + ((-0.0003308646) * X2))) ^ 2))) * exp(((((-0.7657315135) * X3) + ((-0.1663289815) * X4)) - ((((-1.6176062822) * X4) * (((-0.0064653624) * X3) - ((-0.0258595850) * X2))) + ((-0.3674190938) * X1))))) + ((((((-0.0058665872) * X3) + ((-0.0579275340) * X4)) / ((-4.7672491074) * X2)) + (((-0.1155362278) * X3) + (0.8457858562 * X1))) + exp(((0.3413538933 * X1) - ((-0.2178527564) * X2)))))))
feynman_III_12_43,OperonRegressor,ok,2.0,0.9581776392854108,0.1630101750405403,92.0,92.0,46.4,,((-0.0012175890) + (1.0000003576 * ((((((-33.8165893555) * X2) * (0.1215728819 * X1)) + ((((-10.6935148239) * X2) - 0.3435802460) + ((-10.0469141006) * X1))) - sin((49.0639228821 * X1))) * (((((sin(sin(((-9.7290039062) * X1))) * ((((-33.8585510254) * X2) * ((-0.0001407208) * X1)) + (0.0046732058 * X2))) - (((-33.9594268799) * X2) * (0.0000367875 * X1))) + (0.0024247242 * X2)) + (-0.0629548579)) - ((sin(((-27.1979427338) * X1)) * ((((-0.0027316969) * X2) - 0.0056550764) + ((-0.0028289685) * X1))) * (((sin(((-27.0736255646) * X2)) + ((-0.6083149910) * X2)) - sin((316.6255187988 * X2))) - sin((318.4658813477 * X2))))))))
feynman_III_13_18,OperonRegressor,ok,4.0,0.9882640877414284,69.01380494237443,90.0,90.0,43.8,,(0.0000058126 + (0.9999981523 * ((((exp((exp(((-0.7215417027) * X4)) - ((-0.1218005121) * X3))) * exp(((1.0218739510 * X2) - ((-0.4105941653) * X1)))) - (((-1.3459562063) * X4) + (1.2607755661 * X3))) * (((0.0344156027 - ((-0.3107041121) * X3)) + sin(sin(((-0.3100082278) * X3)))) + ((-0.0069211028) * X2))) - (((((sin(((-0.5270121098) * X3)) - (((-0.0172080845) * X4) - (16.4174480438 * X1))) + 37.7242736816) * sin((((0.0636751652 * X2) - (0.0110832108 * X1)) + ((((-0.0322256722) * X4) + (0.0404469371 * X3)) - (-1.7491074800))))) - (36.7850265503 - (0.4811983109 * X3))) - (16.4314327240 * X1)))))
feynman_III_14_14,OperonRegressor,ok,5.0,0.985014531042353,1.0258564943164434,92.0,92.0,65.8,,(0.0000096401 + (1.0000456572 * (((exp(((((0.4889438152 * X2) + (0.8180950880 * X1)) - exp(((-0.2109462172) + (0.4335085750 * X1)))) - ((0.2781364024 * X4) + ((0.5042199492 * X5) + ((-0.3721825182) * X3))))) - (((-0.0266075041) * X3) + ((-0.0757715330) * X1))) - ((0.0458422936 * X4) - (-0.7802675962))) + exp((((((0.7921954393 * X2) + cos(((-4.3832273483) * X4))) - sin(((0.6757216454 * X2) + ((-1.1156843901) * X1)))) - ((0.3986787498 * X5) + ((-0.4334482253) * X3))) - ((0.0221095718 * X1) + ((((1.8228352070 * X4) - (-4.8679223061)) - cos(((-4.3934922218) * X4))) - cos(((-6.4272007942) * X4)))))))))
feynman_III_15_12,OperonRegressor,ok,3.0,0.8134423085823625,1.9192790778349065,92.0,92.0,50.0,,((-0.0037142285) + (1.0090181828 * (((cos((((-4.6779408455) * X2) + ((-4.0925569534) * X3))) + (sin(sin((((-3.2579152584) * X2) + ((-3.5248224735) * X3)))) * (((-0.2398430556) * X2) + ((-0.7871484160) * X3)))) + (0.4799340665 * X1)) - ((sin((((-4.0916748047) * X2) + ((-4.7771787643) * X3))) * (((1.0386942625 * X2) + 0.4308303893) - ((-0.1694105268) * X1))) - (((-0.1119984314) * X3) + ((sin((((-1.5684627295) * X2) + ((-3.0007839203) * X3))) * (0.4284636974 * X3)) + ((sin((((-5.9316711426) * X2) + ((-2.2646098137) * X3))) * 0.3045354784) - (sin((((-2.1067841053) * X2) + ((-2.6559193134) * X3))) * 0.5019381642))))))))
feynman_III_15_14,OperonRegressor,ok,3.0,0.9915138222826116,0.0014593370374466,94.0,94.0,58.6,,((-0.0000253412) + (1.0000163317 * ((exp(exp((((-0.3811231554) * X3) - (0.2971795201 * X2)))) + ((exp(((-1.2365331650) * X3)) * ((0.0319382064 * X2) + ((sin((32.6826057434 * X2)) + ((-2.0473577976) * X3)) * (((-0.0326914117) * X3) + (0.0414444357 * X1))))) - (((((-0.4656832516) * X3) - (0.3594363034 * X1)) - ((-0.1840233505) * X2)) * exp((((-0.1537654847) * X3) - (0.6431425810 * X2)))))) * (((-0.0794005394) * X2) + (((((((-14.0101737976) * X3) - ((-4.8136081696) * X2)) - sin((5.2660946846 * X1))) - (((-13.4558687210) * X1) + sin(((-39.6431541443) * X2)))) / ((61.9783973694 * X3) - (-205.4582519531))) + (-0.0868748054))))))
feynman_III_15_27,OperonRegressor,ok,3.0,0.8363983551777564,0.95800100648554,88.0,89.0,46.7,,((-0.0000003941) + (1.0002512932 * (exp(((((((-0.8341925740) * X3) - ((-3.3981387615) * X2)) + (-9.2253770828)) + exp((((-1.6721153259) * X2) + (0.1011747792 * X1)))) - cos((3.1514306068 * X3)))) - ((((-0.1426214576) * X2) - (-1.5676881075)) - ((((cos(cos(((-32.3997688293) * X1))) + (7.4132142067 - ((-1.0756034851) * X3))) + cos(cos((10.4864454269 * X2)))) - (((-2.6800639629) * X1) - (((-0.0058576823) * X3) / cos((((-0.6538860202) * X3) - ((-3.7902946472) * X2)))))) * (exp(((((-0.2256027162) * X3) - (0.2229509950 * X2)) - (cos((0.3171417117 * X3)) + (0.0041331695 * X1)))) ^ 2))))))
feynman_III_17_37,OperonRegressor,ok,3.0,0.9933780954562824,0.558396325718393,92.0,92.0,56.8,,(0.0000012930 + (0.9999967217 * ((((sin((((0.0484279543 * X2) + ((-1.3844872713) * X1)) - ((-0.1418705732) * X3))) - cos(exp((0.9718037844 * X1)))) * (((cos(((-0.7744782567) * X3)) + ((-0.3988960385) * X3)) * (((-0.1882721633) * X2) + ((-0.1470060349) * X1))) * ((1.2328095436 * X3) + exp((0.3520394564 * X1))))) + 0.0477010719) - ((((0.1333282143 * X2) + (0.0231428128 * X1)) - (((cos(((-0.8436384201) * X3)) + ((-0.5270064473) * X3)) * (((-0.2428610772) * X2) + (-0.5703074336))) * (cos(((-0.9104421735) * X3)) + (0.7974891067 * X3)))) * (exp((0.7915709615 * X1)) + cos((0.7661736012 * X1)))))))
feynman_III_19_51,OperonRegressor,ok,5.0,0.8922265256265888,0.9923973126504924,96.0,99.0,61.6,,((-0.0000000224) + (0.9999986887 * (((((-0.0046652434) * X2) + ((-0.0041759955) * X5)) - sin((-0.3237661421))) - (exp((((0.8369998336 * X2) + ((-0.8849406838) * X5)) - (((((-0.3910759389) * X1) + (0.9253799915 * X4)) - ((0.4521803558 * X4) ^ 2)) + (0.9215540886 * X3)))) * ((((0.1038976833 * X5) ^ 2) + (0.0021313047 * X5)) - ((((((-3.7033605576) * X3) * (0.0034505604 * X3)) - (0.0071743256 * X3)) + ((-0.0202077795) * X2)) - (((((0.9689434171 * X3) ^ 2) + (3.2996606827 * X4)) * (((0.9844633341 * X2) + ((-1.1164451838) * X5)) * ((0.0003596857 * X2) + ((-0.0017371246) * X5)))) + ((0.0030823548 * X4) - (-0.0325131044)))))))))
feynman_III_21_20,OperonRegressor,ok,4.0,0.9936234372008116,0.7706023438849751,88.0,88.0,72.9,,(0.0000181607 + (0.9999317527 * (((exp(((-0.3558862805) * X1)) - ((exp(exp((((-0.5580049157) * X4) + (0.2432258427 * X3)))) / (exp(((-0.3539123833) * X1)) / (((0.0306927245 * X2) + ((-0.0229651164) * X3)) - (-0.0904621482)))) + (exp((0.4537745714 * X1)) / (exp(exp(((-0.6149134636) * X3))) / (((0.3639966249 * X2) + ((-0.0388067029) * X3)) - ((0.1843000203 * X4) - 1.1999578476)))))) + (-0.1106935367)) - (((-0.4155225456) * X1) + ((exp((((-0.0000914261) * X2) + (2.7084252834 * X1))) - exp((2.7084567547 * X1))) * exp(exp((((-0.1142480746) * X4) + (0.9319165349 * X3)))))))))
feynman_III_4_32,OperonRegressor,ok,4.0,0.9917257094150632,0.6363486820244605,84.0,84.0,62.8,,((-0.0000106180) + (0.9999878407 * (((((((0.1061411500 * X3) - 0.0401135534) / cos(exp(((-0.2695127726) * X2)))) + (exp((((-0.9207891822) * X1) + ((-1.4104092121) * X2))) + ((-0.8237703443) * X3))) - exp((exp(exp(((-0.2032754272) * X2))) - (0.5398690104 * X1)))) * (((((0.0000520523 * X1) + ((-0.0000432780) * X4)) / cos(exp(((-0.6330317259) * X2)))) + 0.0026928093) - ((((-0.0050764144) * X3) - 0.0135415718) * ((((0.1128198057 * X1) + ((-1.4348379374) * X4)) + (((-0.1091380343) * X3) - 3.5354938507)) / cos(((0.3524947166 * X1) - (-0.2222301960))))))) - 0.9738959670)))
feynman_III_4_33,OperonRegressor,ok,4.0,0.9931871838107172,0.3766061094260122,90.0,90.0,75.0,,((-0.0000144510) + (1.0000180006 * (((sin(((((0.1676728874 * X2) + ((-0.1856483817) * X3)) + (-0.2464026213)) + ((-0.4350416958) * X1))) + (sin(((-0.2621678114) - (0.3996921778 * X3))) * ((-0.8252313137) * X4))) - (((0.1975467056 * X2) + (-0.2223794013)) - (((((-1.2468653917) * X2) + (((-0.7200115919) * X4) + (-2.2117366791))) + (exp((0.8796050549 * X2)) + ((-0.2807304263) * X3))) * ((exp((2.2296772003 * X2)) + (((-6.6927499771) * X2) + (1.7869610786 * X1))) * (0.0052749813 - ((-0.0130746085) * X3)))))) - ((((-1.0403537750) * X3) + ((-0.3492906392) * X1)) - sin((((-0.1786662638) * X3) + (0.5065180659 * X4)))))))
