algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,feynman_I_48_2,ok,3,200,0.9999995514081469,0.06781292180049754,59.0,6795.062154531479,,(0.000 + (1.000 * ((((2.374 * X1) + ((-1.881) * X1)) + ((-1.507) + 0.131)) - (((((((-0.000) * X3) + (0.001 * X2)) * ((((0.643 * X3) + (0.200 * X2)) - (-1.422)) - (0.001 * X1))) - ((-0.059) * X3)) * (((((-1.589) * X3) + (0.111 * X2)) * ((((0.045 * X2) - (-1.361)) + ((-0.782) * X2)) - ((-0.523) * X1))) - (((5.125 * X1) + ((0.002 * X2) - (-13.347))) - (((-10.447) * X2) * ((((-0.009) * X2) - 0.000) - ((-0.112) * X3)))))) + (-1.252)))))
OperonRegressor,feynman_I_50_26,ok,4,200,0.4669316529781148,1.428561699696158,64.0,7200.04714179039,,((-0.019) + (1.009 * (((((((((-155.934) * X2) + (1000.950 * X1)) * ((-0.082) * X3)) - (((104.713 * X2) + (24.950 * X1)) + (327.210 * X3))) + ((-1.755) * X1)) / ((((2.569 * X2) + (8.600 * X1)) + ((149.584 * X2) - ((((-34.736) * X3) * ((-12.916) * X3)) + ((-191.283) * X3)))) + ((1.973 * X1) / ((-0.006) * X1)))) - ((0.097 * X3) - ((0.107 * X3) + (0.303 * X4)))) - (((((-0.052) * X2) - (-0.010)) * (((-2.842) * X2) + (((1044.558 * X2) + (302.161 * X1)) * ((-0.001) * X3)))) + ((-0.140) * X1)))))
OperonRegressor,feynman_I_6_2,ok,2,200,0.9999096513256355,0.0004045263101343499,56.0,6129.113735437393,,((-0.000) + (1.000 * ((((0.010 * X2) - ((0.012 * X1) - (-0.015))) * (((((0.392 * X2) * (2.211 * X2)) + ((-67.040) - ((-18.467) * X1))) + ((((0.183 * X2) * ((28.080 * X2) - (61.697 * X1))) + (((-6.176) * X1) - 48.147)) * ((((-0.001) - ((-0.001) * X1)) * (((-19.039) * X1) + 51.565)) * ((1.907 * X2) - (((-2.754) * X1) - (-2.921)))))) - (((-0.317) * X1) - ((0.013 * X2) * ((130.764 * X1) - 157.834))))) + (((-0.302) * X1) - 0.897))))
OperonRegressor,feynman_I_6_2a,ok,1,200,0.9999999830584478,9.143858452734695e-06,53.0,7200.032875061035,,(0.000 + (1.000 * (((((((((1.678 * X1) / (-2.973)) + (-0.843)) - (((-0.007) * X1) * (2.372 * X1))) * ((((-0.209) * X1) + 0.790) + (((0.060 * X1) + (0.053 * X1)) * (((-0.295) * X1) - (2.027 * X1))))) + ((-0.547) * X1)) - (((0.111 * X1) * (1.384 * X1)) / (1.646 * (-1.089)))) * (((0.265 * X1) + 0.527) + ((((-0.133) * X1) + ((-0.538) * X1)) * (((-0.053) * X1) - (-0.717))))) + ((-0.602) * X1))))
OperonRegressor,feynman_I_6_2b,ok,3,200,0.9973515242009919,0.0030971088597197215,56.0,7200.094652414322,,((-0.001) + (0.998 * ((((((0.000 * X2) - (0.000 - ((0.000 * X1) - (0.000 * X3)))) * ((((-0.203) * X1) * ((28.359 * X2) - (28.333 * X3))) - (22.305 * X1))) - ((0.002 * X1) + 0.009)) * (((((-5.967) + (7.875 * X1)) - (91.012 * X3)) - ((-91.851) * X2)) + (((((0.239 * X2) - (((-0.080) * X1) - ((-0.231) * X3))) * (39.393 + ((-30.990) * X1))) - (67.480 - ((-0.806) * X3))) * ((1.367 * X2) - ((0.452 * X1) - ((-1.356) * X3)))))) - (0.674 * X1))))
OperonRegressor,feynman_I_8_14,ok,4,200,0.9051486328657664,0.30517370050454595,57.0,5557.105410814285,,((-0.000) + (1.000 * (((((0.366 * X4) * ((-1.616) * X3)) + ((((((-10.303) * X4) / (0.213 * X2)) + (3908.049 * X2)) + ((((-7.256) * X4) / (1.040 * X2)) * (((-396.526) * X4) - ((-1.833) * X2)))) * (0.000 * X2))) + (-0.919)) + ((0.066 * X1) * ((5.841 * X1) + ((((((-6.764) * X4) * ((-54.715) * X4)) - 5327.054) + ((((-8.378) * X4) * (112.413 * X3)) + ((((-11127.117) * X1) * (0.085 * X2)) + ((8098.864 * X4) / (4695.360 * X2))))) * (0.002 * X2)))))))
OperonRegressor,feynman_I_9_18,ok,9,200,0.9930869143957275,0.010211906004122483,56.0,6679.864046573639,,(0.000 + (1.000 * ((((((((-51.262) * X2) + ((1777.048 * X1) - ((-2.035) * X8))) + (((-118.534) * X3) + (-2112.677))) - (2205.440 * X1)) * ((((-1.511) * X3) + (-10.246)) - ((0.724 * X2) - ((-0.001) * X9)))) / (((507.665 * X6) + (((-504.907) * X5) + ((((-351.093) * X2) - (505.954 * X9)) + ((499.956 * X8) - (504.819 * X7))))) + ((506.801 * X4) + 7340.905))) - (((-0.020) * X5) + ((0.020 * X5) + (2.209 + (((0.175 * X3) + 0.885) - ((-0.174) * X1))))))))
OperonRegressor,feynman_test_1,ok,7,200,0.9521758499549087,2.5786476888412175,56.0,7200.979613542557,,(0.004 + (1.004 * ((((0.059 * X3) + (-0.345)) - ((-0.059) * X4)) + ((10.555 - ((((((-27.435) * X7) + (-1.330)) + ((-13.733) * X6)) + (15.737 * X1)) * ((((98.561 * X4) + ((-145.532) * X7)) + ((103.706 * X2) + 120.308)) * (((-0.000) * X4) + (((-0.001) * X3) + (0.001 * X7)))))) * (((((-0.001) * X7) + 0.003) + ((-0.002) * X6)) * ((((((-1.745) * X7) + (1.454 * X2)) + (1.275 * X1)) + ((3.139 * X5) + 2.534)) + ((-1.994) * X6)))))))
OperonRegressor,feynman_test_10,ok,3,200,0.9999949584229137,0.0010750411277097606,59.0,5725.6666378974915,,(0.000 + (1.000 * (((((((-0.000) * X2) - (((-0.000) * X1) - (-0.003))) + (0.002 * X3)) * ((3.374 * X2) - (((0.445 * X1) - 10.725) + ((-0.507) * X3)))) * ((((130.528 * X2) - ((((5.925 * X2) + (7.478 * X3)) + ((-3.640) * X1)) * ((((-2.491) * X1) - (-24.346)) - (4.818 * X3)))) * ((((-0.003) * X3) - (-0.012)) - (0.001 * X1))) - (((-0.435) * X1) - (-15.616)))) + (((0.029 * X2) - ((-0.950) * (1.200 * X3))) - (((-0.030) * X3) - (-0.473))))))
OperonRegressor,feynman_test_11,ok,4,200,0.9993046815738588,0.027032135301381013,61.0,5797.337101221085,,(0.010 + (1.008 * ((-1.683) - ((((((-1.177) * X2) - ((-11.918) * X4)) - ((((-1.389) - ((-0.167) * X4)) + (((-0.010) * X2) + (0.367 * X3))) * (((-18.008) - (11.165 * X4)) + ((0.082 * X2) + ((-0.167) * X3))))) * ((((-0.001) * X1) + (0.000 * X3)) - 0.004)) * ((((-18.830) - (0.377 * X4)) - ((((-1.080) - (0.980 * X4)) + (((-0.020) * X1) + ((-0.788) * X3))) * ((((-0.007) * X2) + ((-0.033) * X3)) * ((-25.125) - (14.692 * X4))))) + (4.641 * X2))))))
OperonRegressor,feynman_test_12,ok,5,200,0.9997066413639187,0.24818571286029523,59.0,7200.126909255981,,((-0.000) + (1.000 * (((((((0.028 * X1) + ((-0.027) * X2)) * ((8.440 * X3) + ((-8.292) * X2))) * ((((0.560 * X1) - (((-0.587) * X3) + ((-11.252) * X2))) * (((-0.298) * X2) - (-0.659))) + (-11.554))) - ((((1.932 * X1) + 20.649) - ((-5.951) * X1)) + ((7.951 * X3) + ((-7.831) * X2)))) * (((((-0.000) * X4) - ((0.000 * X3) + ((-0.000) * X2))) * (((-3.658) * X2) - (-17.463))) + ((((-0.001) * X1) - 0.036) + (0.002 * X2)))) - 1.006)))
OperonRegressor,feynman_test_13,ok,5,200,0.980343269533401,0.002148575949595403,55.0,7200.267581701279,,(0.000 + (1.000 * (((0.180 * X1) - 0.804) - ((((((-94.037) * X1) - 246.208) * (((((-4.298) * X3) + (38.523 * X5)) - (((-73.720) * X4) * ((-0.814) * X4))) / ((-63.319) - ((0.191 * X3) + (22.020 * X5))))) - (((68.541 * X1) - (-215.365)) - ((((-0.043) * X4) - (((-0.003) * X1) - (-0.035))) * (((3.947 * X4) * ((614.716 * X2) - (36.278 * X3))) - (720.525 - (((-2578.460) * X2) + (-507.359))))))) * (0.001 - ((0.000 * X3) + (0.000 * X5)))))))
OperonRegressor,feynman_test_14,ok,5,200,0.8987974919104134,4.20036478268719,52.0,7200.790921926498,,((-0.003) + (1.002 * ((((0.000 * X5) + ((0.000 * X4) - 0.000)) + (((0.009 * X1) * (((1.875 * X4) - (3.172 * X3)) / 444.412)) - (0.000 * X3))) * (((((((((-8.683) * X5) + (-10.324)) + (5.481 * X3)) * ((((-8.507) * X3) + (2.454 * X4)) - (-12.945))) + 49.750) * (((((-1.956) * X3) * ((0.064 * X2) - (-0.062))) * (((-10.779) * X4) - 9.989)) + (-0.006))) + ((455.203 * X2) - (-443.941))) * ((3.296 * X2) - 3.629)))))
OperonRegressor,feynman_test_15,ok,4,200,0.9946768125042404,0.09234024098290208,54.0,7200.5333087444305,,((-0.000) + (1.000 * ((((36.666 + ((4.504 * X2) + (((-7.655) * X1) + ((((-13.224) * X4) * (0.713 * X4)) + (1.287 * X4))))) * (((0.000 * X3) + ((((-0.001) * X4) * (1.032 * X4)) + (0.000 * X4))) + 0.001)) * (((3.346 * X2) + ((-0.120) * X3)) + ((6.466 * X3) + ((15.131 + (((-4.493) * X1) + (0.162 * X4))) + (((-1.245) * X4) * (3.702 * X4)))))) + ((0.896 * X3) + ((0.013 * X1) + (0.016 + (((-0.003) * X4) * (33.724 * X4))))))))
OperonRegressor,feynman_test_16,ok,6,200,0.9910516905979118,2.692222981794158,67.0,6328.002772569656,,((-0.001) + (1.000 * (((((((-194944.281) * X6) - (((-147857.266) * X3) - ((-167393.484) * X1))) - (((-75021.305) * X5) + (188084.109 * X4))) + (((((((-150116.094) * X2) - ((-67831.961) * X4)) + (-126474.969)) + (36120.734 * X6)) - ((-168449.062) * X5)) * (((((-1.505) * X2) - (2.505 * X4)) + (-3.914)) + ((-0.378) * X5)))) - (((2215601.250 * X2) - (((-37416.914) * X2) - (167855.953 * X4))) + (((((-87311.250) * X2) - (74552.188 * X4)) + ((-104343.844) * X1)) * (((((-6.603) * X2) - ((-1.077) * X4)) + (-7.551)) + (1.014 * X5))))) / (-2731817.000))))
OperonRegressor,feynman_test_17,ok,6,200,0.991141828417361,139.5577816917561,63.0,7200.068088769913,,(0.000 + (1.001 * (((((-5.980) * X5) - (-50.606)) - (((((((4.081 * X1) + ((-0.503) * X4)) + 6.584) - ((0.247 * X4) + ((-1.777) * X5))) * (((-44.183) * X5) - 58.908)) + (((-78.867) * X2) + (8.335 * X5))) * (((((-14.525) * X2) + (-23.456)) + ((((0.109 * X2) + ((-0.138) * X4)) - (((-0.002) * X6) + ((-0.062) * X6))) * ((43.709 * X4) + ((-25.397) * X5)))) * (((((-0.001) * X4) + (0.001 * X5)) - (-0.002)) - (((-0.001) * X2) + ((-0.001) * X6)))))) * (-0.010))))
OperonRegressor,feynman_test_18,ok,5,200,0.9626174747692906,0.14353945910280408,63.0,7200.057026147842,,((-0.003) + (1.000 * ((((((((-0.286) * X3) * ((24.556 * X5) - ((-16.325) + ((-14.808) * X2)))) - ((-4.627) - ((-2.218) * X1))) * (((((-3.224) * X1) + ((-58.079) * X3)) - ((-123.902) - ((-16.166) * X4))) * ((0.000 * X1) + (0.000 * X3)))) + (-0.043)) * ((((((1.982 * X1) - (1.234 * X4)) * (((-4.167) * X1) - ((-2.672) * X4))) - ((((-20.044) * X1) + ((-29.642) * X3)) - (22.300 - (7.020 * X2)))) / 2.696) + ((-4.374) * X5))) - (((-0.360) * X3) - (0.443 * X4)))))
OperonRegressor,feynman_test_19,ok,6,200,0.97889961555652,1.753606784367638,55.0,6774.199812412262,,(0.002 + (1.004 * ((-0.509) - (((((-13678.620) * X2) / 13246.456) - ((((((8.849 * X4) - ((-6.712) * X3)) - (-24.106)) * ((7.410 * X5) + 20.970)) - 230.764) * (((((-0.000) * X1) - ((-0.000) * X6)) - (-0.001)) * ((16.799 * X1) + (-43.726))))) * ((((((19.127 * X1) - (1.950 * X6)) * (0.344 - ((-0.781) * X1))) - (((-0.167) * X5) + (-69.253))) * ((((-0.000) * X4) - (0.000 * X6)) - 0.001)) + ((0.002 * X1) - ((-0.017) * X3)))))))
OperonRegressor,feynman_test_2,ok,6,200,0.8055523626370666,0.8887812718464179,61.0,7200.152511835098,,(0.009 + (1.008 * (((((((((-0.001) * X3) + (9.512 * X5)) * ((0.046 * X5) + ((-0.309) * X6))) - 6.505) * 0.006) - ((-0.006) * X3)) * (((((17.209 * X5) + ((-36.638) * X6)) * ((455.844 * X3) + (2.802 * X5))) * ((0.000 * X3) + ((-0.000) * X5))) + ((-9.757) + ((((((-0.019) * X3) + (0.027 * X5)) + ((-0.028) * X6)) * (((385.385 * X3) + ((-553.379) * X6)) + (553.895 * X5))) - ((5.548 * X2) - (((-9.813) * X3) + ((-5.835) * X1))))))) - ((0.767 * X3) + ((-0.002) * X6)))))
OperonRegressor,feynman_test_20,ok,7,200,0.9434904827609882,3.1184962036550443,61.0,7200.422755718231,,((-0.057) + (1.008 * (((((0.002 * X1) / ((((4.593 * X6) + (((-11.804) * X5) / (-2.053))) + 8.574) - (-10.434))) * ((((((-29.846) - (19.770 * X4)) - (8.129 * X2)) * (((1.573 * X3) + ((-2.778) * X1)) - ((-3.148) * X4))) - ((-30.776) * X5)) * (((4.711 * X6) + (5.220 * X5)) - (7.197 * X2)))) - ((-0.067) * X2)) * (((((2.896 * X2) - (4.740 * X1)) * (((-135.775) * X1) + (((-91.030) * X6) - ((-41.942) * X2)))) * (((-0.000) * X3) + (0.000 * X1))) + (-0.001)))))
OperonRegressor,feynman_test_3,ok,4,200,0.9996348256862703,0.035223193146175696,56.0,5538.408895254135,,((-0.000) + (1.000 * ((0.035 + (0.000 * X2)) * (((-19.151) * X2) - ((((-1.078) - ((0.000 * X1) + (0.312 * X2))) * (((-0.001) * X4) - ((-1.507) + (17.203 * X1)))) - ((((-0.005) - ((0.001 * X2) * ((0.083 * X2) + 2.599))) * (-2.706)) * (((6.647 * X3) - ((((-4.498) * X3) + 12.842) + (11.166 * X4))) * ((((-0.544) * X1) + ((0.120 * X1) + (-1.461))) * ((((-0.002) * X2) + ((-10.419) * X4)) - ((-11.996) - (10.407 * X3)))))))))))
OperonRegressor,feynman_test_4,ok,5,200,0.9987458837967724,0.01760818394190425,58.0,7200.257389545441,,((-0.003) + (0.999 * (((0.438 * X2) - ((((((0.015 * X2) - ((-0.004) + ((-0.077) * X1))) * ((0.322 - ((-0.025) * X5)) + ((-0.076) * X1))) * (1.928 - ((7.075 * X1) - ((4.452 * X2) - (1.595 * X3))))) + (((-0.007) * X5) - ((-0.747) * X1))) - ((-0.111) - (0.214 * X3)))) + (((((-0.000) * X4) - 0.000) / (((-0.268) * X5) - 0.638)) * ((((82.718 * X5) - (8.717 * X5)) - (98.901 * X4)) * (((-0.284) * X5) - ((-5.914) - ((-3.214) * X1))))))))
OperonRegressor,feynman_test_5,ok,4,200,0.9995709743267501,0.06587634547118264,53.0,7200.661865472794,,(0.002 + (1.000 * (((((((((-1.890) * X2) - (0.452 * X4)) - ((-8.151) + (0.482 * X3))) - (-1.148)) * (8.985 + ((((-6.831) + ((-0.344) * X3)) - (2.359 * X2)) * (((0.324 * X1) - (0.133 * X2)) + 0.401)))) - ((-64.219) * X1)) * ((((0.000 * X2) - (0.000 * X4)) * (((-12.643) + ((-26.967) * X3)) - (19.376 * X4))) + (((0.001 * X1) + ((-0.002) * X4)) - (((-0.017) + (0.001 * X3)) - ((-0.001) * X2))))) - 1.180)))
OperonRegressor,feynman_test_6,ok,7,200,0.9566370783945576,0.09674006046283466,61.0,7200.442496061325,,((-0.381) + (1.134 * ((((((-0.000) * X6) + ((-0.000) * X5)) + ((-0.001) * X4)) - (((0.000 * X6) + (-0.003)) - ((0.000 * X1) * 1.528))) * ((((-5706319270525826517434368.000) / (-573514733487875777768718336.000)) + ((-1.494) * X4)) - ((27.465 - (((-13.352) * X7) - ((-27.520) * X6))) * ((((((0.007 * X6) + (0.005 * X5)) + (0.003 * X4)) - (0.005 * X2)) + ((-0.004) * X1)) * ((((61.706 * X1) + ((-63.026) * X5)) + ((53.793 * X2) - ((-136.580) + (64.679 * X4)))) + (((-126.865) * X6) + ((-109.975) * X3)))))))))
OperonRegressor,feynman_test_7,ok,5,200,0.999710354515937,0.021060780566262798,68.0,5893.7694680690765,,((-0.000) + (1.000 * (((((((-82.399) - ((-6.249) * X1)) + ((0.387 * X3) + ((-6.041) * X2))) * (((-0.008) * X1) + ((0.000 * X4) - (((-0.000) * X3) + ((-0.009) * X2))))) - ((-1.426) * X2)) - (((-0.132) + ((-0.032) * X5)) + (((-0.001) * X5) + (-0.002)))) - ((((((-0.050) * X1) + ((0.591 * X4) + ((-0.809) * X5))) * ((46.519 * X5) - ((-15.141) * X1))) + (((-52.413) * X4) - (((-85.675) * X5) - (35.958 * X1)))) * ((((-0.000) * X4) + (0.000 * X5)) + (((-0.000) * X3) + (0.000 * X2)))))))
OperonRegressor,feynman_test_8,ok,4,200,0.9984870236854148,0.017527426668175795,66.0,6222.383017778397,,(0.000 + (1.000 * ((((167.903 * X2) - (((49.506 * X3) - (((-251.421) * X3) - ((-229.877) * X1))) + ((-151.431) * X4))) / (((23.174 * X2) + (((-53.954) * X1) - ((-31.218) * X3))) - (-266.643))) + ((((((543.167 * X3) + ((-126.889) * X1)) + ((-473.652) * X4)) + ((((-28.806) * X2) + ((-235.329) * X1)) - (-40.028))) / (((10.309 * X2) - ((((-28.616) * X3) + (37.910 * X1)) + ((-8.965) * X4))) - (-242.624))) - (((0.636 * X3) + ((((-0.024) * X3) + ((-1.322) * X1)) + (0.268 * X2))) + ((-1.081) * X4))))))
OperonRegressor,feynman_test_9,ok,5,200,0.9845207475865659,851.9219803919138,59.0,7200.188581228256,,(0.165 + (1.007 * (((((((-0.004) * X3) - (((0.002 * X4) - (0.002 * X5)) - (0.000 * X2))) - 0.002) * (((((-115.845) * X2) - (((-148.870) * X1) - ((-74.653) * X5))) * (0.447 * X2)) - ((((93.050 * X1) - (73.244 * X5)) + (80.891 * X3)) + ((-62.266) * X2)))) / ((2.572 / 0.038) + (((((((-5.220) * X1) - ((-13.939) * X5)) + (9.944 * X2)) - (4.760 * X4)) - ((-0.241) * X4)) - (4.552 * X3)))) * (((((-3.095) * X1) - ((-5.271) * X5)) + (6.300 * X2)) - (8.788 * X4)))))
OperonRegressor,first_principles_absorption,ok,1,14,-3.234251080018595,2.7151905243635355,51.0,3.5571889877319336,,(0.250 + (1.000 * ((((0.768 * X1) - (0.012 * X1)) + (((((-0.683) * X1) - 2.103) * ((-0.075) * X1)) * (5.255 - (2.138 * X1)))) + (((((((-0.683) * X1) - 1.414) / ((((-5.255) * X1) - 2.992) * ((-0.075) * X1))) + ((((((-5.255) * X1) - 2.992) - (-2.609)) / ((-0.194) + ((-0.932) * X1))) + (((-5.255) * X1) * ((5.255 - (2.138 * X1)) * ((-0.683) * X1))))) / (6.283 - 124.064)) * (-0.017)))))
OperonRegressor,first_principles_bode,ok,1,8,0.7586004732315961,0.5969589738027958,50.0,6.557704210281372,,((-1.181) + (0.041 * ((((0.216 * X1) / ((((-17.358) * X1) + 7.329) + ((((((-17.358) * X1) + 7.974) + 7.946) + ((((-17.358) * X1) + ((-17.358) * X1)) / 2.019)) / 2.019))) * (((-17.358) * X1) + 7.974)) + (((((-12.133) * X1) + ((25.482 * X1) / (((-17.358) * X1) + 7.974))) / 2.309) + ((0.094 * X1) / ((-2.676) + ((((2.718 * X1) / (((-17.358) * X1) + 7.946)) + ((-0.277) * X1)) / 2.019)))))))
OperonRegressor,first_principles_hubble,ok,1,32,-2.0120050977326733,489.2059631584907,49.0,13.009493350982666,,(0.000 + (0.999 * (((((-20.004) * X1) / (((-74.684) * X1) + (((6.510 * X1) * ((-25.793) * X1)) + 47.628))) + (((7.508 * X1) / (((11.154 * X1) * ((-41.600) * X1)) + 26.746)) + (((0.727 * X1) + ((3.009 * X1) / ((1727.818 * X1) + (-281.737)))) + 0.052))) - ((280.278 * X1) / (((116.054 * X1) + (((5.707 * X1) * ((-21.706) * X1)) + 111.027)) + (((((-23969.000) * X1) + (50.304 * X1)) + 7632.922) - (-27974.785)))))))
OperonRegressor,first_principles_ideal_gas,ok,3,30,0.8417460822303358,0.7501621581840936,49.0,12.793204069137573,,(0.000 + (1.000 * ((((-0.001) * X2) - ((28.792 + (0.001 * X3)) - 28.786)) * (((((-0.285) * X3) * ((41.501 + ((-28.258) * X3)) + ((-2.084) * X1))) * (((-0.427) - ((-0.252) * X2)) * ((((-16.397) * X3) + (0.678 * X1)) - 8.499))) + (((((-30.506) * X2) - ((118.601 * X1) + ((-85.134) * X3))) + 17.247) + (((-21.835) - (((-53.619) * X3) + (120.380 * X1))) * ((-0.256) * X1)))))))
OperonRegressor,first_principles_kepler,ok,1,6,0.9880755566267776,199.05194088438824,29.0,3.8922605514526367,,((-0.217) + ((-0.272) * (((((0.994 * X1) * ((-0.831) * X1)) * ((-0.634) * X1)) / 1.590) + ((((-1.176) * X1) - (((((-0.314) * X1) * ((-1.433) * X1)) - ((-1.190) * X1)) * 2.609)) - ((-1.190) * X1)))))
OperonRegressor,first_principles_leavitt,ok,1,26,0.47685840592446804,0.5678346834378775,56.0,10.450843334197998,,(0.224 + (1.092 * (((((((-374.654) + (((-397.572) * X1) + (-366.699))) / ((83.943 * X1) + 86.316)) + ((((-0.638) * X1) * (1137.266 * X1)) + (12.242 / ((0.635 * X1) - 0.315)))) - ((((-78.258) * X1) - (((-0.000) * X1) * (1.034 * X1))) + ((((-0.593) * X1) * (1137.266 * X1)) / ((((-0.000) * X1) + 0.001) + (((7.512 * X1) * (2.318 * X1)) * (2.318 * X1)))))) * ((((-0.000) * X1) + 0.001) + (((-0.000) * X1) * (2.318 * X1)))) + ((-1.050) * X1))))
OperonRegressor,first_principles_newton,ok,3,30,-9.972095821291008,29.374102154923552,56.0,7.714677333831787,,((-0.000) + (1.001 * ((((((0.010 * X2) / (((-3.306) * X3) + (2.570 * X2))) + (((-0.444) * X1) - (-0.389))) - (-2.489)) + (((-0.082) * X2) / (((-3.048) * X3) + (2.596 * X2)))) + ((((-21.516) * X2) - ((((2.069 * X3) + (258.791 * X1)) + ((-12.127) * X2)) + ((-262.990) * X1))) + ((((95.892 + (154.996 * X1)) / ((((-663.343) * X3) + (242.911 * X1)) + ((-29.913) * X2))) + ((-7.585) * X2)) * (((-1.290) * X1) - 1.973))))))
OperonRegressor,first_principles_planck,ok,2,100,0.9999633245593077,0.8336211848979209,46.0,30.876280546188354,,((-0.000) + (1.000 * (((((-0.001) * X1) - 1.138) - (((68.363 * X1) - (((((-1119.192) * X2) - ((-16.228) * X1)) + (-1007.403)) - ((((-0.034) * X2) - 0.030) / ((-42.425) - (121.009 * X1))))) / ((((-1042.259) * X2) - (1.174 * X1)) + (-921.343)))) * (((-5.464) + ((-0.049) * X1)) - ((((-0.095) * X2) - (-1.958)) / ((-44.283) - (121.019 * X1)))))))
OperonRegressor,first_principles_rydberg,ok,2,50,0.9999454174092872,0.012958872852725139,49.0,9.125259399414062,,(0.000 + (1.000 * (((1.295 - 1.542) + ((((-9.707) * X1) / ((-26.773) + ((-10.634) * X1))) + (((-26.683) + ((-14.970) * X1)) / ((((-4.270) - 70.583) + (28.273 * X1)) - (33.044 * X2))))) + (((((0.840 - 0.710) - (2.661 * X2)) / (((-213.055) - (-64.955)) + (720.065 * X1))) - ((-0.223) * X1)) + ((0.004 * X1) / ((1.564 * X2) - ((((-38.407) * X1) + ((-71.990) * X1)) / (2.379 - 50.208))))))))
OperonRegressor,first_principles_schechter,ok,1,27,-19.58495995743437,16.303630909085268,40.0,4.810150384902954,,((-0.000) + (1.000 * ((((-0.634) * X1) / ((2.621 * X1) + 1.751)) - (((0.642 * X1) + 0.539) + (((((3.932 + ((-12.752) * X1)) / ((((-1646.154) * X1) - 164.488) - (6.977 + 164.349))) - (0.001 / ((2.837 * X1) + 1.322))) - (((-0.000) * X1) * (((-0.580) * X1) * (39.907 * X1)))) - (((-0.023) * X1) / ((2.829 * X1) + 1.377)))))))
OperonRegressor,first_principles_supernovae_zg,ok,1,200,0.9998238908406999,0.003584792049953438,57.0,27.891827821731567,,((-0.000) + (1.000 * (((-1.217) * X1) - ((((-0.342) + ((0.025 * X1) / ((51.721 * X1) - (-50.983)))) - ((((((-0.050) * X1) / ((7.703 * X1) - (-11.387))) + (4.851 * X1)) + (3.997 * X1)) / (((2.162 + (1.187 * X1)) / (0.119 * X1)) - ((((-8.151) * X1) / ((8.687 * X1) - (-11.771))) - 0.947)))) - ((((25.461 * X1) - (-21.720)) / ((-25.263) - ((((-5.341) * X1) / ((-0.190) / (0.949 * X1))) - ((-39.036) * X1)))) - ((-0.400) * X1))))))
OperonRegressor,first_principles_supernovae_zr,ok,1,200,0.994108412117242,0.014717804384527935,51.0,18.00523281097412,,(0.000 + (1.000 * (((-2.935) / ((-48.630) - (29.600 * X1))) + ((((((1.052 * X1) * (6.618 - (1.583 * X1))) * ((-2.457) - (1.718 * X1))) * (((-0.001) * X1) * (35.031 - (8.916 * X1)))) + ((((-50.376) - (30.248 * X1)) / ((-44.149) - (33.904 * X1))) - (1.174 * X1))) + ((((19.180 - (6.577 * X1)) - ((-13.697) * X1)) / ((-15.644) - (11.551 * X1))) - (((-5.720) - (10.844 * X1)) / ((-33.185) - (24.129 * X1))))))))
OperonRegressor,first_principles_tully_fisher,ok,1,18,0.842112983597568,0.4442229850512414,53.0,6.7053327560424805,,((-0.326) + ((-0.000) * ((((((((-2.107) * X1) + ((-82.473) * X1)) + ((-79.866) * X1)) + 7.868) / (((((-2.107) * X1) + ((-82.278) * X1)) + ((-79.866) * X1)) - (68.724 + (57.921 * X1)))) - ((7.868 + ((-2.107) * X1)) * ((((81.961 / (68.724 + (57.921 * X1))) + ((-82.473) * X1)) + ((68.724 + (57.921 * X1)) / ((-82.412) * X1))) + (1.474 / (((-1.373) * X1) - (-1.701)))))) * (14.518 + ((-1.131) * X1)))))
OperonRegressor,nikuradse_1,ok,2,200,0.9975772142008541,0.008088626121514793,59.0,60.16978216171265,,((-0.000) + (1.000 * (((((-373.258) + ((((-542.815) * X1) - (107.039 * X2)) - (((((-316.214) * X1) - ((-31.606) * X2)) * (7.015 * X2)) * ((-0.041) * X2)))) / (468.811 - ((-493.464) * X1))) + ((0.308 * X2) - (0.274 * X1))) - ((0.040 + (((-0.110) * X2) - ((-0.563) * X1))) * (((1484.969 - ((-1617.719) * X2)) + (((-159.708) - (620.111 * X1)) - ((((-9.626) * X1) - ((-43.510) * X2)) * (34.700 * X2)))) / (17.807 + (1678.858 + ((1303.239 * X1) - ((-187.916) * X2)))))))))
OperonRegressor,nikuradse_2,ok,1,200,0.9713817696167061,0.033288533990183944,56.0,52.03766584396362,,(0.000 + (1.000 * (((((((-3.485) * X1) - 9.049) * (((((-1.464) * X1) + 3.812) * ((-3.085) * X1)) * (((1.030 * X1) * (0.002 * X1)) * ((12.161 * X1) * ((-1.715) * X1))))) - (((-28.517) * X1) - ((-8.586) + (15.107 * X1)))) * ((((((((-0.641) * X1) - 4.539) * ((-2.909) * X1)) * (5.336 * X1)) * (((0.065 * X1) + (-2.845)) + 2.576)) + ((-1449.969) / ((-44565.414) * X1))) + ((-19.354) + (33.086 * X1)))) * ((0.001 * X1) - (-0.001)))))
