algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,feynman_I_40_1,ok,6,200,0.9575808023838399,0.1335208094826208,64.0,7200.03213429451,,(0.001 + (1.001 * (((-0.749) - ((-0.037) * X4)) - (((((-0.000) * X1) + ((-0.000) * X6)) + ((-0.001) - (((-0.000) * X5) + ((((-0.000) * X3) + ((-0.000) * X2)) - ((-0.000) * X4))))) * (((5.226 + (1.978 * X1)) * ((((-47.161) * X5) + ((((-46.267) * X3) + ((-45.359) * X2)) - ((-46.941) * X4))) - (-126.848))) - (((((-15.170) * X5) + (((3.896 * X3) + (5.115 * X2)) - (15.093 * X4))) * (((-1.478) * X2) + (0.531 - (((-5.617) * X5) + (5.048 * X4))))) + (-27.848)))))))
OperonRegressor,feynman_I_41_16,ok,5,200,0.9954943336971687,0.20508378366417687,56.0,7200.168471574783,,(0.003 + (1.007 * (((((((((7.005 * X1) - (-15.691)) * (((-3.521) * X5) + 1.010)) * ((0.031 * X2) + ((-0.041) * X5))) * ((10.246 * X5) + (2.938 * X2))) - ((50.055 * X1) - (-92.237))) * ((0.000 * X4) + (0.000 + ((-0.000) * X5)))) * ((((-1.750) * X1) + (-7.180)) - (((((-0.385) * X1) + (-1.242)) * (((11.343 * X5) - ((-1.438) * X1)) + (-22.954))) * ((0.134 * X2) + ((-0.187) * X5))))) - ((7.269 - (0.023 * X1)) + (-6.763)))))
OperonRegressor,feynman_I_43_16,ok,4,200,0.997769073399622,0.47345004077898845,59.0,7200.097565412521,,((-0.008) + (1.002 * ((((-0.111) - ((-0.146) * X4)) + (-0.977)) + (((((-45.393) + ((1.964 * X4) + ((6.127 * X4) + ((-18.095) * X1)))) * ((-0.002) - ((0.000 * X1) - ((0.000 * X2) + (((-0.001) * X3) + (0.000 * X4)))))) + (0.003 * X2)) * ((((((-0.394) * X3) + (1.018 * X4)) * ((((-61.589) * X2) - (((-54.558) * X4) - (-53.931))) * ((0.003 * X1) - (0.010 * X4)))) - 0.860) + (((((-0.711) * X4) + ((-0.366) * X1)) + 9.537) + (2.992 * X2)))))))
OperonRegressor,feynman_I_43_31,ok,3,200,0.9999936463021467,0.048910570783786377,54.0,4305.107111692429,,(0.000 + (1.000 * (((((0.061 * X2) - (((-0.013) * X3) - (0.000 * X1))) * (((-13.854) * X3) + (3.555 * X1))) + (((-0.666) * X3) - ((0.109 * X2) - ((1.203 * X3) + (0.535 * X1))))) + ((0.646 * X2) - (((2.860 * X2) - (((((0.471 * X2) - ((-10.412) * X1)) - 137.210) * ((0.004 * X1) - ((-0.004) * X3))) + (0.028 * X1))) * ((((-0.032) * X1) - (((-3.535) * X3) + (0.002 * X2))) * ((-0.103) + (((-0.375) * X1) * 0.021))))))))
OperonRegressor,feynman_I_43_43,ok,4,200,0.999998211826648,0.0021042093254321826,56.0,5708.505570888519,,((-0.000) + (1.000 * ((((0.000 * X3) - ((-0.000) * X1)) + (-1.054)) - ((((((0.016 * X3) + 137.456) - (((-12.030) * X4) - (-106.069))) / ((93.228 * X3) + 242.216)) - ((-0.000) * X1)) * (((((-2.080) * X4) - (-1389.012)) + ((((-9.983) * X2) + (0.002 * X1)) * (((0.122 * X2) + (0.108 * X4)) + (-53.377)))) / (((((-2.880) * X2) + (((0.206 * X4) - (-5.111)) + ((3.125 * X2) + ((-82.413) * X1)))) + (-21.473)) + (-221.197)))))))
OperonRegressor,feynman_I_44_4,ok,5,200,0.9996908362361314,0.3625755582611637,62.0,6529.061332941055,,((-0.001) + (1.009 * ((((((0.459 * X5) + ((-0.225) * X4)) - ((38.694 * X3) + 96.028)) * (((-0.125) * X4) + (((-0.293) * X5) - (-1.446)))) - ((((-0.897) * X5) + ((-2.649) * X4)) * (((-1.115) * X5) + ((-2.881) * X4)))) * ((((((-0.043) * X1) - 0.112) * (((-37.869) * X2) + ((((-0.022) * X5) - 12.529) - 85.590))) * ((((0.012 * X5) - (-2.563)) * ((3.866 * X5) + ((-0.044) * X4))) + (((-9.912) * X5) - (-0.801)))) * (((-0.000) * X5) + (0.000 * X4))))))
OperonRegressor,feynman_I_47_23,ok,3,200,0.9999657452036124,0.003914025196425601,63.0,7200.032026529312,,((-0.000) + (1.000 * (((1.016 * X2) - (0.036 * X3)) + (((-15.614) + ((((15.974 + (((-4.259) * X1) + ((-1.313) * X2))) - ((-2.157) * X1)) * ((((4.476 * X2) - 33.163) - (((-2.025) * X3) + ((-2.909) * X1))) * (((-0.003) * X1) + (0.003 * X2)))) - (0.686 * X3))) * ((((((-0.058) + ((-0.035) * X3)) - (((-0.033) * X1) + ((-0.005) * X2))) - (-0.053)) / ((-1.075) + (((-0.362) * X3) + ((-0.003) * X1)))) + (((-0.002) * X3) + ((0.038 * X2) - (0.000 * X1))))))))
OperonRegressor,feynman_I_48_2,ok,3,200,0.9999965467964503,0.18814724141282077,52.0,7200.067087173462,,(0.000 + (1.000 * ((((0.045 * X2) + (0.031 * X3)) + ((-0.094) - (((-0.007) - ((48.317 * X1) * (0.000 * X2))) - (0.341 * X1)))) + ((((0.017 * X2) - 0.123) + ((((-0.017) * X2) - (-0.136)) + (0.002 * X3))) * (((((((0.229 * X2) - ((-0.927) * X1)) + ((-0.479) * X3)) + (12.715 * X1)) + (37.719 - (0.039 * X1))) * (1.516 * X3)) + (((-2.691) - (((2.778 * X2) - 64.704) * ((-0.036) * X2))) - ((-11.520) * X1)))))))
OperonRegressor,feynman_I_50_26,ok,4,200,0.6271327597080412,1.19477098945423,54.0,7200.154666185379,,(0.000 + (1.000 * ((((0.255 * X3) - ((-0.303) * X4)) + (-0.273)) - ((((((-128.803) - (94.834 * X3)) * ((0.574 * X3) + ((0.161 * X1) + (0.861 * X2)))) * (((((-0.000) * X1) + ((-0.000) * X2)) + (0.000 * X3)) + (-0.001))) - 0.019) * ((((((0.239 * X3) + (0.202 * X3)) * (5.875 * X2)) * ((3.511 * X3) + (((2.752 * X2) - 1.340) + (0.433 * X2)))) - 15.356) + ((((-19.391) * X3) + (((-6.641) * X2) - ((-0.184) * X4))) + 9.964))))))
OperonRegressor,feynman_I_6_2,ok,2,200,0.9998325758234244,0.0005506745005176188,57.0,6001.22937130928,,(0.000 + (1.000 * (((((((-0.220) * X2) + (0.174 * X1)) * ((((1.827 * X2) - ((-2.816) * X1)) * (((-1.286) * X2) - (31.771 * X1))) + (((48.302 * X2) + (89.480 * X1)) + ((221.845 * X1) - 30.355)))) + (((((((-12.462) * X2) - (27.858 * X1)) - (-29.171)) * (((1.992 * X2) + ((-10.438) * X1)) - 9.116)) * ((((-12.467) * X2) - ((-7.142) * X1)) * (((-5.216) * X1) - (-7.655)))) * (0.000 * X2))) - (((-162.658) * X2) + 44.271)) * ((0.001 * X1) - 0.005))))
OperonRegressor,feynman_I_6_2a,ok,1,200,0.9999983066167747,9.14177488864343e-05,46.0,6282.795470952988,,(0.000 + (1.000 * ((((0.452 * X1) + 0.154) - (((0.039 * X1) + (-0.630)) * (((-0.319) * X1) * ((((-0.746) * X1) / (-1.938)) + 0.142)))) * (((0.465 * X1) + (-2.263)) + ((((-0.000) * X1) * (((2.429 * X1) + ((9.861 * X1) * (0.094 * X1))) * (((-6.080) + (8.558 * X1)) * ((1.723 * X1) + ((-0.240) * X1))))) * ((3.578 * X1) - ((5.385 * X1) * (0.284 * X1))))))))
OperonRegressor,feynman_I_6_2b,ok,3,200,0.9961587967267705,0.00372985639613185,57.0,7200.179838180542,,((-0.002) + (1.000 * (((((((((-5.769) + (3.154 * X1)) * ((-0.116) * X2)) - (0.861 * X3)) * ((((-3.071) + ((-0.687) * X1)) * ((-1.191) * X2)) - (3.406 * X3))) - (((-4.144) * X1) + 2.246)) * (((-4.357) + ((-2.103) * X1)) + (((13.761 * X1) + (-27.390)) * ((-0.100) * X1)))) * (((-0.000) * ((14.842 * X1) + (-26.663))) - (((((-0.255) + (12.353 * X1)) * ((-1.034) * X2)) - (15.785 * X3)) * (0.000 * X2)))) - (0.611 * X1))))
OperonRegressor,feynman_I_8_14,ok,4,200,0.9781860815534332,0.1463498053120199,57.0,5739.5861604213715,,((-0.001) + (0.997 * (((80.933 * X3) * (0.002 * X3)) + ((((((((-3.263) * X4) - (-4.788)) * ((-1.271) * X3)) - (((-7.588) * X4) - (-0.052))) * ((((2.385 * X4) * ((-2.227) * X3)) * (-2.526)) - ((24.462 * X4) - (19.288 * X3)))) + (((((-0.017) * X3) - (2.020 * X2)) * (18.395 * X2)) + (((2.795 * X4) - (-635.034)) + (((4.683 * X2) - (4.183 * X1)) * ((45.688 * X1) - (32.697 * X2)))))) * (((0.000 * X2) * ((0.809 * X2) - (4.469 * X1))) - 0.002)))))
OperonRegressor,feynman_I_9_18,ok,9,200,0.9915896432960578,0.011263621526444018,59.0,6142.99689745903,,(0.002 + (1.001 * (((((((-83086.562) - (0.161 * X3)) + (((-0.109) * X9) - ((-0.113) * X8))) + ((((-0.552) * X1) + ((-0.181) * X2)) - ((-83084.320) - (0.024 * X4)))) * (((-4615.639) * X4) - (((-4770.884) * X5) + (((-102679.289) - ((455.223 * X5) - ((-17896.330) * X3))) + ((-16988.996) * X2))))) / (((8588.123 * X5) + ((-132023.500) - (11184.404 * X6))) + (((51.257 * X9) - ((-13753.048) * X7)) + (((8882.592 * X9) - (8752.978 * X8)) - (8184.440 * X4))))) - (1.888 - ((-0.054) * X6)))))
OperonRegressor,feynman_test_1,ok,7,200,0.9249072174155362,3.231227071723341,52.0,7200.244826078415,,((-0.259) + (1.075 * (((((((((48.964 * X6) - (34.203 * X2)) - (54.339 * X3)) - 76.858) - ((19.239 * X1) + 28.398)) - 13.525) * (((-0.000) * X7) + 0.000)) * ((2.095 * X1) + (((-5.505) * X7) - (((-0.929) * X5) - (2.419 * X2))))) * ((((((-28.464) * X4) + (22.565 * X7)) - 61.284) * (((-0.000) * X5) + (-0.001))) * (((-3.183) * X1) + ((((9.286 * X7) - (3.063 * X4)) + ((3.617 * X3) * (-1.082))) + (12.200 * X6)))))))
OperonRegressor,feynman_test_10,ok,3,200,0.9999911606136684,0.0014234851177759601,52.0,5621.772015810013,,(0.000 + (1.000 * ((((-0.006) * X1) + (((((((4.624 * X2) + (8.675 * X3)) - (5.898 * X1)) * (((0.004 * X2) - (-0.029)) + ((-0.001) * X3))) * ((((-4.495) * X1) - 3.626) + ((-10.377) * X3))) + (((1.042 * X2) - (-60.249)) + (9.582 * X3))) * ((((15.713 * X2) - (-61.102)) * (((0.000 * X2) - (-0.073)) + ((-0.039) * X3))) * (((-0.000) * X1) - (-0.003))))) - (0.649 - ((0.013 * X2) + (1.234 * X3))))))
OperonRegressor,feynman_test_11,ok,4,200,0.996439968407476,0.06116675052528863,55.0,5526.042069673538,,((-0.000) + (1.000 * (((((0.001 * X2) + (0.006 + ((-0.000) * X4))) * ((((-43.806) * X2) + ((-4.458) * X3)) - (44.466 + (171.500 * X1)))) - ((-1.481) * X1)) + ((((((((-0.003) * X2) + (0.008 + (0.001 * X4))) * ((((-44.157) * X2) + (45.443 * X3)) - (1006.468 + (254.742 * X1)))) - (1.028 * X1)) * (((-58.534) + (23.503 * X4)) - ((0.046 * X2) + ((-91.891) * X3)))) - ((192.174 * X3) + ((-187.184) + (100.766 * X4)))) * (0.001 + (0.000 * X4))))))
OperonRegressor,feynman_test_12,ok,5,200,0.9999754463701999,0.07180177658077695,53.0,7200.121162176132,,(0.003 + (1.003 * (((-1.036) - ((-0.000) * X2)) + ((((((((4.877 * X2) - (2.635 * X4)) * (0.140 * X2)) - ((-22.494) - ((-2.026) * X2))) * (((-0.001) * X3) - 0.002)) - (((-0.000) * X2) - ((-0.000) * X4))) + (-0.001)) * (((-13.697) + ((-5.260) * X1)) + ((((((-26.083) * X2) - ((-7.961) * X4)) - ((0.043 * X3) + (8.246 * X2))) * ((0.886 * X1) + 2.306)) / ((-12.600) + (0.772 - (4.169 * X2)))))))))
OperonRegressor,feynman_test_13,ok,5,200,0.9744115186950428,0.002451417737938207,54.0,7200.258364915848,,(0.002 + (1.001 * (((((((((-17.295) * X5) * ((-28.464) * X5)) - ((443.099 * X3) + (-2002.880))) * ((0.000 * X1) + 0.000)) * ((((7.425 * X1) - (((-165.107) * X2) + (407.574 * X5))) + 462.083) + 468.286)) - (((-51.096) * X5) + 76.671)) * (((-0.163) * X4) + ((((0.102 * X4) + (-0.684)) + 11.256) * ((0.015 * X4) - ((0.000 * X5) + (-0.000)))))) - ((((-0.208) * X1) - (((-0.117) * X2) + ((-0.022) * X5))) + ((0.071 * X5) + 0.688)))))
OperonRegressor,feynman_test_14,ok,5,200,0.901181273471428,4.1506011027780705,53.0,7200.634582042694,,(0.003 + (1.026 * (((((((0.000 * X4) - 0.004) + ((-0.004) * X2)) * (((((-0.013) * X5) - ((-0.016) * X3)) * ((4.701 + (3.996 * X4)) * ((-10.925) - ((-10.802) * X3)))) + 1.807)) * ((((-0.116) * X3) + 0.642) + (0.273 * X1))) * (((-0.932) * X2) - (-1.035))) * (((-31.678) * X3) + ((62.618 * X4) - (((42.231 * X3) + 34.784) - ((((((-7.427) * X3) - 18.589) + (1.083 * X2)) + (7.353 * X2)) + ((-2.667) * X2))))))))
OperonRegressor,feynman_test_15,ok,4,200,0.9595058010708739,0.2546839212855328,52.0,7200.057555437088,,((-0.000) + (1.000 * ((((((((211.186 * X4) - (5.001 * (8.933 * X2))) - (((-227.901) + (-206.217)) + ((0.046 * X4) * ((-0.303) * X2)))) * ((0.865 * X4) + (-0.618))) - (((120.308 * X4) * (-11.485)) + ((24187.260 * X4) * ((1.116 * ((-0.019) * X2)) + ((-0.025) * X3))))) * (((-0.000) * X4) + 0.000)) + (((0.917 / (1.113 * ((-0.063) * X2))) - ((0.085 * X3) + 3.938)) * (1.282 * ((-0.020) * X2)))) + (1.047 * X3))))
OperonRegressor,feynman_test_16,ok,6,200,0.9950743264806643,1.9974381599406845,61.0,6813.403294086456,,((-0.000) + (1.000 * (((((1178.030 - ((-564.156) * X4)) * (0.351 * X6)) - ((((-7174.856) * X1) + ((1814.536 * X2) - (95.716 * X6))) + ((((8495.720 * X5) - (-552.088)) + ((843.663 * X2) - ((-29963.951) * X4))) - (-2260.911)))) / ((((72.068 * X5) - (-571.283)) + (((-677.004) * X2) - ((-19.337) * X4))) - (-3814.005))) + (((((1827.404 * X5) - (-398.894)) - (((-1177.519) * X2) - (6165.006 * X4))) / ((((-131.868) * X2) + (3.971 * X1)) - (-862.673))) + (((-0.054) * X3) + ((-1.324) * X1))))))
OperonRegressor,feynman_test_17,ok,6,200,0.983796012826463,188.75260705218582,59.0,7200.12246966362,,(0.001 + (1.000 * ((-0.533) + ((((-0.321) + (((-0.668) * X5) + (-1.165))) - ((-0.278) * X4)) * ((((((0.742 * X4) + (((-0.086) * X4) + ((-0.460) * X5))) + ((-3.782) * X1)) - 8.579) * (((0.666 * X5) + 2.085) + (((-0.140) * X4) * (1.953 * X5)))) * ((((((3.040 * X4) + ((-8.230) * X5)) + (((-6.811) * X2) - 12.128)) - (0.403 * X4)) * (((1.014 * X2) - (-2.223)) + (((-0.153) * X4) + ((-0.270) * X5)))) * (((-0.000) * X6) - 0.000)))))))
OperonRegressor,feynman_test_18,ok,5,200,0.9667009131633224,0.1354731252711932,59.0,7200.466164827347,,((-0.004) + (1.001 * ((((((((-346.418) * X1) - 279.455) - (((-60.357) * X5) - (46.575 * X2))) - ((-304.297) * X4)) * (((-0.013) * X1) - (-0.065))) * (((-0.005) * X1) - (-0.022))) + ((((((89.955 - ((-39.004) * X5)) - ((-58.699) * X2)) - (61.684 * X1)) * ((0.020 * X1) - 0.051)) + ((-2.844) * X1)) * (((((0.008 * X3) - 0.010) * ((((-2064.677) * X3) + (((-462.762) * X1) - 85.953)) + (1863.006 * X5))) + (((-0.848) * X3) - 2.442)) * ((-0.001) * X3))))))
OperonRegressor,feynman_test_19,ok,6,200,0.9721259179697078,2.015520964560733,54.0,6335.338412284851,,(0.002 + (1.001 * ((((((((2.692 * X6) + 8.300) * (((14.379 * X4) + (46.078 * X5)) - ((7.789 * X1) + (-73.363)))) * ((((-31.425) * X6) - ((25.415 * X1) + (-221.507))) + (135.376 * X4))) - (((((-630.664) * X6) - (((-110.073) * X1) + 385.577)) - ((-714.886) * X3)) * (((3.381 * X5) + ((-19.691) * X2)) + (40.323 * X3)))) * (((0.000 * X4) + (0.001 * X6)) - ((0.000 * X1) + (-0.001)))) - ((30.810 * X1) + 150.184)) * (((-0.001) * X1) + 0.004))))
OperonRegressor,feynman_test_2,ok,6,200,0.8810763664125275,0.6950685598841424,54.0,7200.245131254196,,((-0.008) + (1.000 * ((((((0.000 * X3) + ((-0.000) * X2)) + (33.205 * X2)) - ((-19.009) * X1)) - ((((((((-207.021) * X5) + (3.592 * X6)) + (196.552 * X6)) * (((-0.354) * X5) + (0.367 * X6))) + ((((-2.992) * X3) + (-18.616)) - (11.728 * X1))) * (1.594 + ((4.624 * X5) * (0.160 * X6)))) + ((-55.372) + ((6.247 * X1) - ((-82.837) * X3))))) * ((0.006 + ((2.524 * X5) * (0.000 * X6))) + (((-0.002) * X3) + (0.001 * X2))))))
OperonRegressor,feynman_test_20,ok,7,200,0.9519579377573305,2.8753799620688905,56.0,7200.130926370621,,((-0.070) + (0.996 * ((((((((1.351 * X3) + ((-4.051) * X5)) - (((-4.069) * X2) + (1.928 * X1))) * ((-6.396) - (-6.156))) / ((-2.422) - ((((-0.100) * X3) + (1.064 * X5)) - (0.139 * X4)))) * (((-2.067) * X2) + (1.686 * X1))) * (((-3.689) + (0.966 * X1)) - ((-6.240) + (2.410 * X1)))) * (((((-0.000) * X1) * (((-13.385) * X3) + (18.479 * X1))) * (((-7.489) * X4) + (9.037 * X1))) / ((-3.824) - (1.974 * X6))))))
OperonRegressor,feynman_test_3,ok,4,200,0.9988532234206008,0.062419174493308124,48.0,5276.943276882172,,(0.002 + (1.000 * (((1.005 + ((-0.624) * X1)) - (((0.070 * X2) - ((0.000 * X3) * ((((-44.923) * X4) * (((-1.955) * X1) + ((-3.069) * X2))) + ((-197.212) * X3)))) * ((2.650 * X1) + 10.684))) - (((((-0.000) * X2) + ((0.000 * X4) * ((-0.587) * X3))) + 0.000) * (3758.554 - ((((21.165 * X4) * ((-4.116) * X4)) * ((0.159 + (0.060 * X2)) * ((8.352 * X1) + 28.056))) + (372.509 * X2)))))))
OperonRegressor,feynman_test_4,ok,5,200,0.9989281921366399,0.016278116275781733,60.0,7200.227820634842,,((-0.001) + (1.001 * (((((-0.118) * X3) - ((0.603 * X1) + ((-0.787) * X5))) + ((0.327 * X2) - ((0.027 * X4) - ((-0.749) * X5)))) + (((-14.825) - ((-4.260) * X1)) * (((((0.014 * X4) - ((0.006 * X2) + (0.032 * X5))) * (((7.862 * X4) - ((8.550 * X5) - ((-3.554) * X1))) * (8.334 - (4.296 * X5)))) + (((1.935 * X4) - (((-20.576) * X1) + (0.666 * X5))) + (((-6.675) * X2) - ((-8.913) - (5.822 * X3))))) * ((0.001 - ((-0.000) * X3)) + ((-0.000) * X1)))))))
OperonRegressor,feynman_test_5,ok,4,200,0.9993863608957263,0.07878515093003861,57.0,7200.284704446793,,(0.001 + (1.000 * ((((((2.847 * X3) - ((((-9.350) * X4) - 9.580) - ((4.497 * X3) - (7.668 * X1)))) * (((-0.000) * X4) + 0.002)) + ((0.060 * X2) - (0.006 * X1))) * ((-8.676) - ((((-4.850) * X2) - (((-0.064) * X4) - (3.292 * X2))) + ((((0.996 * X1) - (1.777 * X1)) * (0.652 * X2)) - ((1.087 * X3) - (2.861 * X1)))))) + (((0.177 * X2) - ((0.045 * X3) - (0.718 * X1))) + (((4.417 * X2) - (((-15.790) * X3) - ((-14.764) * X1))) * ((-0.004) * X2))))))
OperonRegressor,feynman_test_6,ok,7,200,0.9443648590922257,0.10957757446475129,61.0,7200.217992305756,,((-0.277) + (1.076 * (((((0.151 * X6) + ((-0.116) * X1)) * ((-136.176) * X6)) - ((((-36.341) + (((-29.824) * X2) - (-33.689))) - (((4.872 * X7) + ((-18.823) * X4)) - (13.093 * X5))) * (((((0.001 * X7) + (0.003 * X4)) + (0.229 * X6)) - (0.427 * X1)) - (((0.085 * X7) + ((-0.326) * X4)) + (((-0.084) * X3) - (-0.456)))))) * ((0.001 + (((-0.000) * X3) - (0.001 * X6))) * (((4.449 * X5) - (((-2.343) * X3) - (6.856 * X6))) - ((1.864 * X7) + ((-2.285) * X4)))))))
OperonRegressor,feynman_test_7,ok,5,200,0.9999533409860873,0.00845296090705836,62.0,5805.850374221802,,((-0.000) + (1.000 * ((((0.677 * X2) - ((-0.664) * X1)) - ((((0.033 * X5) + (-0.395)) - (((0.000 * X5) * (((-44.324) * X3) - ((-27.809) * X1))) - ((-0.041) * X3))) - ((((8.013 * X3) - (1.256 * X1)) - (-39.984)) / ((-152.888) + (((-41.501) * X5) - (((7.441 * X2) - ((-7.349) * X1)) - (14.422 * X4))))))) - (((2.891 * X2) - (2.642 * X1)) * (((((-0.000) * X2) - ((-0.000) * X1)) - ((-0.000) * X4)) * ((((7.617 * X2) - ((-7.795) * X1)) - 27.866) + (-20.683)))))))
OperonRegressor,feynman_test_8,ok,4,200,0.9978888152123808,0.020704522456007585,59.0,6321.330312728882,,(0.000 + (1.000 * (((0.083 * X2) - (((((-1.944) * X1) / 2.263) + (-0.151)) + (((4.323 * X3) - ((-0.482) * X2)) * ((-0.023) * X2)))) + (((((4.004 * X4) + ((((-2.225) * X2) - ((0.779 * X3) - ((-0.904) * X1))) + ((((-8.526) * X3) - ((-6.116) * X2)) * (0.036 * X2)))) * (((-2.883) * X4) - (-11.870))) + (((-66.209) * X3) + (31.875 * X1))) * ((0.001 * X2) - ((0.000 + (0.000 * X1)) * (22.946 + (((-1.065) * X2) - ((5.702 * X3) - (0.393 * X1))))))))))
OperonRegressor,feynman_test_9,ok,5,200,0.977997683833499,1015.6849868382142,59.0,7200.130184650421,,(0.174 + (1.043 * (((-0.001) + (0.001 * X5)) * ((((((((-0.000) * X2) + (0.000 * X3)) + ((-0.000) * X5)) * (((32.873 * X2) + ((-40.799) * X4)) - ((34.024 * X1) + 32.131))) * ((((-5.504) * X2) + (0.599 * X3)) - ((-9.019) - (5.565 * X3)))) * (((40.876 * X2) + ((-17.612) * X3)) - (((57.349 * X1) + 26.794) + ((-32.032) * X5)))) * ((((0.486 * X4) + ((-0.606) * X5)) * (((7.026 * X1) + ((-10.717) * X5)) + ((-10.001) * X5))) - ((14.955 * X2) - (15.135 * X4)))))))
OperonRegressor,first_principles_absorption,ok,1,14,0.5239796829829513,0.9103842810772327,56.0,3.5693132877349854,,(0.334 + (0.060 * (((((((-0.015) * X1) * ((-1.820) / (((-0.670) * X1) - 0.067))) - (4.510 * X1)) * ((-6.066) - ((((-0.015) * X1) * ((-1.165) / ((-0.723) + ((-0.837) * X1)))) - (1.287 * X1)))) + (((-1.433) * X1) - ((-0.015) * X1))) + (((-0.723) + ((-0.837) * X1)) * ((0.693 / (((-0.723) + ((-0.837) * X1)) - (1.287 * X1))) + ((-0.723) / ((0.693 / (((-1.433) * X1) - 0.067)) - ((-1.433) * X1))))))))
OperonRegressor,first_principles_bode,ok,1,8,0.6739675356521576,0.6937559186644059,49.0,7.7596704959869385,,((-0.685) + ((-1.186) * (((((4.193 + ((-32.373) * X1)) / ((15.138 + ((-32.605) * X1)) + ((-32.373) * X1))) / 15.138) / (15.007 + ((-32.373) * X1))) / (((15.007 + ((-32.373) * X1)) / (((((-0.099) * X1) / (15.138 + ((-34.424) * X1))) + (4.193 + ((-32.373) * X1))) * ((((-0.099) * X1) / ((15.138 + ((-32.605) * X1)) - 0.693)) - 0.697))) / ((15.007 + ((-32.515) * X1)) - 0.688)))))
OperonRegressor,first_principles_hubble,ok,1,32,0.5646348402918226,185.99048489614032,55.0,14.088890790939331,,((-0.008) + (0.998 * (((((((-38.468) * (((-821.451) * X1) / (((-66501.844) * X1) - (-10635.999)))) / ((((1674.157 * X1) - (-46.404)) / (((-64567.602) * X1) - (-10731.740))) - (0.377 * X1))) - (3.185 * X1)) - ((((-0.141) / ((-0.328) - ((-0.220) * X1))) - (-0.235)) - ((5.225 * X1) - (-4.605)))) / ((((-31.322) / (((-54.941) * X1) - 7.880)) - ((-5.416) * X1)) - (((-6.615) * X1) - 10.379))) - ((-0.682) * X1))))
OperonRegressor,first_principles_ideal_gas,ok,3,30,0.4522423619225797,1.395635919578025,50.0,11.229473114013672,,(0.001 + (1.000 * ((0.183 * X2) + (((0.561 * X1) + ((-0.492) * X3)) + ((((((-0.034) * X1) + (0.048 * X3)) + ((((-0.023) * X3) + (0.088 * X1)) * ((0.114 * X1) + ((-0.360) * X3)))) + ((0.015 * X1) * (((((-197.231) * X1) + ((-184.196) * X2)) * (0.023 * X3)) - ((-5.336) * X1)))) * (((0.002 - (((-0.013) * X1) + (0.055 * X3))) * ((-71.137) * X3)) + (((-1.062) * X2) - 2.889)))))))
OperonRegressor,first_principles_kepler,ok,1,6,-160.95280914380143,23197.52233489113,49.0,3.130960464477539,,(0.379 + ((-1.021) * ((((((0.966 * X1) - (0.685 * X1)) - (-0.669)) + (((0.201 * X1) / (6.283 - (((0.966 * X1) - (0.685 * X1)) / (-0.079)))) - (((0.685 * X1) - (-0.669)) * (-0.079)))) + ((((((0.966 * X1) - (0.685 * X1)) / (-0.079)) - 1.517) / ((-1.132) * X1)) / ((-1.132) * X1))) + (((((0.966 * X1) - (0.685 * X1)) - (-0.669)) - ((0.986 * X1) + (-0.228))) * (0.964 * X1)))))
OperonRegressor,first_principles_leavitt,ok,1,26,0.07016545013972841,0.7570335549281516,42.0,12.26715350151062,,(0.003 + (0.996 * ((((((-8.488) * X1) - 0.406) - (((((((-525.151) * X1) - (-145.590)) / ((66.405 * X1) - (-22.307))) - 285.606) + (((-1892.326) + (651.778 * X1)) / (((-1524.182) * X1) - (-796.844)))) / ((63.023 * X1) - 7.778))) * ((((((-0.004) * X1) * (1.673 * X1)) * (0.320 * X1)) * (1.000 * X1)) + (0.032 * X1))) + ((-1.007) * X1))))
OperonRegressor,first_principles_newton,ok,3,30,-7.97571741306561,26.567726423503895,47.0,7.622447967529297,,(0.001 + (1.000 * ((((((-2.353) * X2) / ((-13.700) - (50.256 * X3))) - ((((8.801 * X2) - ((-2.673) * X3)) / ((((-16.240) * X2) - (-63.806)) + (((-68.758) * X3) - (((-158.156) * X1) + (85.972 * X3))))) - (((-1.242) * X2) - (-0.962)))) - (0.146 * X1)) + ((1.304 * X3) - (((20.944 * X2) / ((((-5.321) * X2) - 1.555) * (((-102.862) * X2) - 32.130))) * 0.004)))))
OperonRegressor,first_principles_planck,ok,2,100,0.9714707169108299,23.250189747297934,60.0,23.871264696121216,,((-0.000) + (1.000 * (((((((-1.750) * X1) + ((0.244 * X2) - ((-1.264) * X1))) / (((((-5.735) * X1) - 2.025) * ((125.984 * X2) - (-60.939))) + (1.143 * X1))) + (((-0.001) * X2) / ((0.105 * X2) - ((-0.798) * X1)))) + 0.370) - ((((31.501 * X1) - (-10.917)) - (((((0.001 * X1) - (((-1.566) * X2) * (-0.001))) * (((-50.943) * X2) - ((-5.868) * X1))) + (0.022 * X1)) * (72.541 * X2))) / (((99.295 * X2) - ((-16.669) * X2)) + ((0.492 * X1) - (-103.674)))))))
