algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,feynman_I_43_31,ok,3,200,0.9999999760873202,0.0030005687128214736,43.0,5144.829277276993,,(0.000 + (1.000 * ((((((((-1.023) * X2) + (0.014 * X3)) * (-0.000)) - (((-0.000) * X3) - (-2.098))) + ((-0.808) * X1)) * (((-0.255) * X2) + ((-0.255) * X3))) + ((((((((-0.001) * X2) + (((-21.456) * X3) + (0.033 * X1))) * (1.793 * X1)) - (100.049 * X3)) * ((-0.002) * X2)) - ((-0.536) * X1)) + (-0.002)))))
OperonRegressor,feynman_I_43_43,ok,4,200,0.9999999532006577,0.0003404113299466462,55.0,6007.73503780365,,((-0.000) + (1.000 * (((-1.052) + (0.001 * X1)) - (((((((0.007 * X3) / ((0.472 * X3) - (-1.226))) - ((-0.005) * X1)) * (((0.089 * X1) + 139.578) - (((-0.087) * X3) - (53.694 * X2)))) * (((((-0.022) * X3) + (-51.811)) / ((0.176 * X1) - (-0.506))) - (((-0.025) * X1) + 0.051))) + (((-0.062) * X4) + ((85.598 * X2) - (((-0.303) * X3) - 222.163)))) * (((-0.001) * X4) - ((0.000 * X3) + (((-0.000) * X1) + 0.003)))))))
OperonRegressor,feynman_I_44_4,ok,5,200,0.9998076705277482,0.28597439595243257,62.0,6781.948951244354,,((-0.001) + (1.000 * ((((((-0.017) * X4) - ((-0.003) * X5)) * ((((((-10.022) * X3) + (3.319 * X5)) * (((-0.342) * X4) - (7.455 * X5))) + (-2.610)) + (179.678 * X5))) - (((4.245 + (((-0.101) * X4) - (0.708 * X5))) + ((-22.874) * X3)) + (-63.823))) * ((((39.445 + ((15.216 * X2) + ((-0.017) * X5))) * ((((-0.022) * X1) - 0.058) + ((-0.000) * X4))) / ((-11.880) + ((0.001 * X2) + (((-2.593) * X4) - (2.517 * X5))))) * (((-0.044) * X4) - ((-0.044) * X5))))))
OperonRegressor,feynman_I_47_23,ok,3,200,0.9999476349169222,0.004839314200733713,59.0,7200.5160846710205,,((-0.000) + (1.000 * ((((((0.001 * X3) + 0.028) - (((((-0.255) * X3) + (3.072 * X1)) + ((-2.769) * X2)) * (((0.000 * X1) - (((-0.000) * X2) - ((-0.000) * X1))) + (((-0.005) * X3) + ((0.005 * X3) + (-0.001)))))) * (((0.680 * X3) + ((-6.090) - (20.630 * X1))) + (((((-277.336) * X1) - (1690.166 * X2)) - ((-1723.858) * X3)) / (((-1544.650) / 15.262) + ((55.340 * X3) / (-1.625)))))) - (((-1.017) * X1) - (0.006 * X2))) - ((0.024 * X3) + (-0.102)))))
OperonRegressor,feynman_I_48_2,ok,3,200,0.9999995831686653,0.06536826307416968,58.0,7200.169410467148,,(0.000 + (1.000 * (((2.053 * X1) - (-3.915)) - ((((0.173 + ((-0.063) * X3)) + ((((-0.001) * X2) * (0.326 * X3)) + (0.001 * X2))) + (((-0.000) * X1) - (-0.040))) * (((((((-2.525) * X1) - (0.007 * X2)) + ((0.010 * X1) - 6.527)) * ((((-2.909) * X2) * ((-0.000) * X2)) + (0.020 * X2))) + (((((-0.113) * X1) * ((-6.653) * X3)) + ((21.204 + (5.512 * X3)) * ((-0.002) * X3))) + (23.746 + (1.956 * X3)))) - (((-7.311) * X1) - (-4.822)))))))
OperonRegressor,feynman_I_50_26,ok,4,200,0.6300284992818428,1.1901225667851567,62.0,7200.054653644562,,((-0.003) + (0.999 * (((((228.119 * X3) - ((((1070.948 * X2) + 16716.594) / 78.303) + (1.724 * X1))) + (((59.137 * X4) - ((-276.064) * X2)) + (76.105 * X1))) / (((((-24.559) * X2) + ((-6.753) * X3)) * ((50.123 * X2) - 78.063)) + ((2.425 * X1) / ((-0.002) * X1)))) * ((((-2.682) * X3) - ((((-11.491) * X1) / ((-4.098) * X1)) + 0.571)) + (((-0.831) * X2) - ((((-0.003) * X2) + ((-0.003) * X3)) * (((5.545 * X2) + ((-17.192) * X3)) * (((-29.171) * X2) + ((-15.878) * X3)))))))))
OperonRegressor,feynman_I_6_2,ok,2,200,0.9999400139440672,0.0003296180871766237,57.0,6124.658988714218,,(0.000 + (1.000 * (((((((((-13.064) * X2) - (-22.757)) * (((0.557 * X1) + ((-0.292) * X2)) + (-0.848))) + (-41.400)) - ((((-0.080) * X1) + (0.187 * X2)) * ((-26.476) * X1))) * (((((4.464 * X2) * ((0.124 * X1) - 0.096)) * (4.955 * X1)) + (-36.819)) * (((12.817 * X1) - ((13.369 * X2) - 9.861)) * (((-0.007) * X1) + (((-0.003) * X2) - (-0.009)))))) - (428.353 * X2)) * (((6.977 * X1) - (-0.001)) + (((-6.977) * X1) + (0.000 * X2))))))
OperonRegressor,feynman_I_6_2a,ok,1,200,0.9999999796659496,1.0017626716641629e-05,41.0,7200.126217126846,,((-0.000) + (1.000 * (((((1.621 * (-0.696)) + (((-0.439) * X1) + ((-0.308) * X1))) - (((1.329 * X1) * (1.064 * X1)) / (1.551 * (-0.850)))) * ((((-0.052) * X1) + 0.311) + (((0.146 * X1) + ((-0.138) * X1)) * (((0.618 - ((-1.357) + (0.824 * X1))) * ((-0.944) * X1)) - (-0.513))))) + ((-0.710) * X1))))
OperonRegressor,feynman_I_6_2b,ok,3,200,0.9914519581144213,0.005564059774051348,56.0,7200.214116811752,,(0.003 + (1.004 * ((0.002 - (0.000 * X1)) * (((25.147 - ((-0.466) * X1)) - (526.386 * X1)) + ((0.941 * X2) - ((((((57.474 * X3) + ((-26.707) * X2)) * ((-1.425) * X2)) - (17.173 + ((-19.573) * X1))) * ((((-20.674) - ((-3.401) * X1)) * ((-0.398) + (0.032 * X1))) / (4.624 - ((-1.714) * X1)))) - (((((-23.362) - ((-16.443) * X1)) * (4.002 * X3)) * (0.963 * X3)) - (((-9.294) - ((-4.605) * X1)) * ((-0.092) + (0.184 * X1))))))))))
OperonRegressor,feynman_I_8_14,ok,4,200,0.9665852042099197,0.18113180382704902,59.0,5759.235272169113,,(0.001 + (0.998 * (((((-1.162) + ((-0.002) * X4)) - ((((40.403 * X4) + ((-78.303) * X3)) - ((17.400 * X4) + ((-28.168) * X3))) * (((-0.012) * X4) + (0.005 * X3)))) - (((0.011 * X2) - (0.016 * X1)) * ((((((-41.444) * X1) + ((-0.266) * X3)) * (0.543 * X2)) * (0.289 * X2)) + (-0.074)))) - ((-0.871) * ((((((-0.575) * X2) * 49.748) - ((-28.041) * X1)) * (((7.010 * X4) * ((-0.032) * X3)) + (-1.487))) * (((3.268 * X2) * 0.003) - (0.010 * X1)))))))
OperonRegressor,feynman_I_9_18,ok,9,200,0.9938461443350511,0.009634839717459395,54.0,7143.706158876419,,((-0.000) + (1.000 * (((0.454 * X3) + ((-0.032) * X1)) + ((((((14.516 * X2) - (-127.626)) + ((12.122 * X5) + ((-27.619) - (19.906 * X4)))) / (((((1.408 * X7) - ((-20.931) * X6)) + (((-22.353) * X1) - (10.109 * X5))) + (((-20.941) * X9) - (22.294 * X7))) + (303.392 - ((-20.846) * X8)))) - ((0.344 - (0.042 * X4)) + (((-0.026) * X1) - ((-0.028) * X5)))) * (((0.674 * X2) - (-9.108)) + ((1.740 * X3) + (0.049 * X1)))))))
OperonRegressor,feynman_test_1,ok,7,200,0.9420462175038526,2.8386331698612346,59.0,7200.557965993881,,((-0.251) + (0.956 * ((0.002 - ((((((-6.116) * X7) + (2.918 * X2)) * (((-2.849) * X7) + 3.883)) - (((-8.376) * X5) - (6.760 * X3))) * ((((((0.012 * X5) - ((-0.020) * X3)) + ((-0.036) * X7)) + ((-0.020) * X6)) * (((-0.002) * X4) - 0.006)) - ((0.000 * X1) + (0.000 * X7))))) * (((((18.983 * X7) + (22.571 * X6)) * ((0.470 * X6) - 1.442)) - ((((-2.500) * X7) + ((-6.504) * X2)) - ((13.065 * X1) + ((11.156 * X5) - ((-6.645) * X4))))) + (15.562 * X6)))))
OperonRegressor,feynman_test_10,ok,3,200,0.9999933411407456,0.001235497272741757,60.0,6015.2611203193665,,(0.000 + (1.000 * ((((-0.017) * X1) - (((-0.184) * X2) + ((-1.192) * X3))) + ((((((17.198 - (2.620 * X2)) + (0.958 * X1)) + ((((-4.863) * X1) + ((6.106 * X2) + (8.394 * X3))) * ((((-0.058) * X1) - (0.136 * X3)) - (-0.644)))) * ((2.252 + (((0.617 * X2) + ((-8.387) * X3)) - ((-1.202) * X1))) - (2.618 * X1))) + ((2.215 * X3) + ((((-13.511) * X2) + ((-0.967) * X3)) + ((-3.734) * X1)))) * (0.002 + (((0.000 * X3) - ((-0.001) * X2)) - (0.000 * X1)))))))
OperonRegressor,feynman_test_11,ok,4,200,0.9969878347954534,0.0562636466548204,55.0,5902.891870975494,,((-0.000) + (1.000 * ((((-0.352) - (0.396 * X2)) + (((((-0.005) * X3) - (0.057 * X1)) - (0.017 * X2)) * ((-6.876) - ((-1.556) * X2)))) + ((((((((-0.010) - ((-0.016) * X4)) * ((41.208 * X2) + (131.715 * X3))) - (1.443 - (3.420 * X2))) + (((-5.109) * X1) + (-22.200))) * ((41.235 * X4) + ((3.474 * X1) + (51.521 - (3.273 * X2))))) + (203.705 * X4)) * (((0.000 * X4) + (-0.000)) - (((-0.001) * X3) - ((-0.000) * X1)))))))
OperonRegressor,feynman_test_12,ok,5,200,0.999999655100904,0.008509878632680134,59.0,7200.017983913422,,((-0.000) + (1.000 * (((((169.112 + ((((-27.565) * X4) + ((-1.093) + (-1.031))) - ((-20.021) * X2))) * ((0.000 * X3) + ((((-0.000) * X1) + (-0.000)) * (((-0.106) * X2) + (-0.277))))) - ((((((-0.151) * X3) - 0.394) / (((-9.241) * X2) + (-31.160))) * ((3.879 * X4) - (-33.560))) + (0.000 * X5))) * ((0.000 * X4) - ((((-76.851) - (0.001 * X3)) + ((-29.478) * X1)) / (((-11.670) * X2) + (-41.820))))) - (((-0.000) * X2) + 1.037))))
OperonRegressor,feynman_test_13,ok,5,200,0.9801882092271813,0.002157033724421294,49.0,7200.1681435108185,,(0.002 + (1.000 * ((0.553 * X1) + ((((((-67.827) * X5) + 230.836) * ((0.000 * X5) + 0.000)) + (((391.035 * X1) + 1824.602) / (-99974.211))) * (((((-54.642) * X5) + 207.689) * (((0.310 * X5) + 0.181) + (0.072 * X3))) - (((-82.532) - (((450.515 * X4) + (425.144 * X4)) * (((-0.109) * X4) + (((-0.001) * X5) + 0.019)))) * (((0.010 * X1) + ((((-0.119) * X5) + 0.457) + ((-0.132) * X3))) + (0.173 * X2))))))))
OperonRegressor,feynman_test_14,ok,5,200,0.935677654169082,3.348669665691941,44.0,7200.133493185043,,(0.004 + (0.999 * (((((((254.162 * X4) + 314.381) / ((11.265 * X3) - (-24.041))) - (((0.208 * X3) * ((2.887 * X2) - (-4.758))) * (((-8.158) * X2) - (-13.811)))) * ((((0.112 * X3) - (0.756 * X5)) - 1.849) - 0.381)) + 54.109) * ((((((-0.001) * X4) - 0.002) * ((0.678 * X1) - (((-0.134) * X2) - 1.807))) * ((2.285 * X2) - (-2.047))) * ((1.742 * X2) - 1.874)))))
OperonRegressor,feynman_test_15,ok,4,200,0.9834949851626964,0.16259720707505385,61.0,7200.31526517868,,((-0.012) + (1.008 * ((((((((-27.914) * X3) + (((-113.501) * X3) - (((-5.528) * X3) - (-292.935)))) + (((7.831 * X3) + (-80.741)) - (((0.058 * X3) + 0.232) * (((-0.792) * X4) * (2572.792 * X4))))) * (((-0.161) - ((-0.071) * X3)) + (((((-11.038) * X1) + (-2.137)) + (8.990 * X2)) * (-0.005)))) - ((-7.428) * X4)) + (((138.753 * X3) + ((-1.440) * X1)) + 2.208)) * (((-0.000) * X2) - ((((-0.000) * X3) + (-0.008)) + ((0.000 * X4) * (4.305 * X4)))))))
OperonRegressor,feynman_test_16,ok,6,200,0.9973980351406615,1.4517480275388874,54.0,6148.567610025406,,(0.000 + (1.000 * ((((((17.035 * X1) - (74.253 * X4)) + (((((-0.312) * X1) - 0.183) - 0.746) * (((-131.487) * X2) - (((6.204 * X6) - (-123.145)) - (-264.168))))) + (((1.138 * X1) + ((((-0.504) * X6) + ((-6.379) + ((-1.611) * X5))) - ((-0.903) * X2))) * (((6.147 * X1) + ((3.087 * X3) - (6.504 * X5))) - (21.785 * X4)))) * (0.003 - (((((-0.000) * X3) - (0.000 * X5)) - (0.000 * X4)) - (0.001 * X2)))) + ((0.099 * X6) - 1.342))))
OperonRegressor,feynman_test_17,ok,6,200,0.9804860972865863,207.13528260161996,55.0,7200.044068574905,,(0.012 + (1.030 * ((0.002 - (0.000 * X4)) * (((((42.520 * X5) + (26.135 * X1)) - (58.395 * X4)) - 303.112) + (((((((-171.120) * X5) + ((-29.688) * X1)) + (133.920 * X4)) - (532.090 - (((-293.872) * X2) + ((-252.889) * X2)))) * ((802.844 - (((-511.478) * X6) + ((-307.311) * X2))) - (((-203.667) * X5) + (114.169 * X4)))) * (((0.052 * X5) / (7.904 - (((-0.057) * X5) + ((-0.125) * X1)))) - (((0.007 * X5) + (0.000 * X1)) + (0.000 - (0.000 * X4)))))))))
OperonRegressor,feynman_test_18,ok,5,200,0.961351852011339,0.14594906985122613,59.0,7200.077661514282,,(0.000 + (1.000 * ((((((((-109.141) * X1) + (92.268 * X3)) - (((-87.249) * X4) - (-71.636))) + ((((((-81.772) * X3) + (33.173 * X5)) - ((28.286 * X4) - 150.395)) * (((0.002 * X1) + (0.006 * X3)) + ((-0.004) * X5))) * ((((17.319 * X1) + (58.334 * X3)) + ((-8.957) * X5)) + ((-36.375) * X2)))) * ((((-0.001) * X3) + 0.004) - ((0.001 * X1) - (0.001 * X4)))) + ((-0.178) - ((-0.039) * X2))) - ((((0.002 * X1) - (0.174 * X4)) + (0.389 * X3)) + ((-0.075) * X5)))))
OperonRegressor,feynman_test_19,ok,6,200,0.9844094803429329,1.5073611873350146,54.0,7200.241558074951,,(0.001 + (0.995 * ((-0.517) - ((((((30.769 * X3) - ((-45.778) * X4)) - (-114.860)) * ((0.543 * X5) + 0.852)) - (((3.267 * X1) - (46.569 * X4)) + (((11.833 * X2) + (20.571 * X4)) + ((-27.110) * X3)))) * (((((((1.598 * X1) - ((-5.387) * X4)) + 61.980) + ((12.700 * X6) + (((-19.104) * X3) - ((-16.467) * X4)))) / ((((-1.101) * X1) - (0.001 * X4)) + ((3.818 * X1) / ((-1.357) * X1)))) - (-1.156)) * ((0.000 * X6) + 0.000))))))
OperonRegressor,feynman_test_2,ok,6,200,0.9286432767097494,0.538407385826033,57.0,7200.202197790146,,((-0.008) + (1.000 * ((((((((345.600 * X6) - (1215.964 * X5)) + ((5.690 * X3) + ((-2.177) * X2))) * (0.246 * X6)) + (-820.799)) * (((((-6.180) * X1) + (-28.896)) * ((0.004 * X3) + ((-0.002) * X2))) - (((34.586 * X6) - (27.528 * X5)) * ((0.010 * X6) - (0.011 * X5))))) - ((53.954 * X1) + 183.097)) / (((((-93.224) * X3) - (((-14.919) * X2) + (-4.493))) + (((1.354 * X6) - (2.029 * X5)) * (((-25.662) * X6) - ((-40.767) * X5)))) + (-269.308)))))
OperonRegressor,feynman_test_20,ok,7,200,0.9604734472963705,2.6081279344714954,58.0,7200.28658413887,,((-0.074) + (1.006 * ((((2.927 - (2.414 * X1)) * ((0.000 * X1) + ((-0.000) * X2))) * (((((-0.199) - (0.013 * X6)) * ((3.201 * X3) + (21.507 * X1))) - ((-4.987) * X1)) / ((((4.187 * X5) * (-0.672)) - ((-0.508) * X4)) + (-6.216)))) * (((((((-13.372) * X5) + (9.421 * X2)) - (18.864 * X1)) - ((-28.013) * X4)) * (((-2.934) * X4) - (((14.193 * X1) + ((-10.226) * X2)) - ((2.016 * X3) * ((-4.736) * X1))))) / ((-5.206) - (2.576 * X6))))))
OperonRegressor,feynman_test_3,ok,4,200,0.9999419278876807,0.014046315693389131,59.0,5612.221163272858,,((-0.000) + (1.000 * (((((0.154 - (((-0.598) * X1) + (0.626 * X2))) - ((0.001 * X4) - (0.001 * X4))) + (((-0.356) * X1) * (0.504 * X2))) + ((-1.221) * X1)) + ((((((((-2623.067) - (48.421 * X4)) * (((-3.024) * X1) + (58.614 * X3))) - ((-22970.051) - (153747.844 * X3))) * ((((1.340 * X1) + ((-1.271) * X1)) + (6.254 * X3)) - (6.443 * X4))) * (0.002 - (((-0.000) * X1) + ((-0.001) * X2)))) + ((0.911 * X1) - ((-10.619) * X3))) * ((0.000 * X4) - (0.000 * X3))))))
OperonRegressor,feynman_test_4,ok,5,200,0.9985198675881022,0.019129162714786263,63.0,7200.30591917038,,((-0.000) + (1.000 * ((((0.015 * X5) - (0.602 * X1)) + ((-0.105) - (0.174 * X3))) + ((0.358 * X2) + ((((((6.807 * X2) - (((-45.495) * X5) - ((-45.644) * X1))) - (34.557 * X4)) * ((((-1.112) * X5) - (2.070 * X1)) - (-5.690))) + ((((((-38.052) * X2) - (34.403 * X1)) - ((-51.121) * X3)) * (((0.358 * X2) - ((-0.371) * X1)) - (((-0.152) * X4) - (-0.866)))) + (((-198.739) * X5) - ((-133.603) * X4)))) * (((0.000 * X4) - (-0.001)) - ((0.000 * X5) - ((-0.000) * X1))))))))
OperonRegressor,feynman_test_5,ok,4,200,0.9993740997628808,0.07956836162999219,59.0,7200.733793497086,,((-0.000) + (1.000 * (((((-0.471) * X2) - ((((0.000 * X2) - (((-0.000) * X4) + (0.001 * X1))) + ((0.000 * X3) - 0.004)) * ((((1.922 * X2) - ((44.465 * X3) - (76.511 * X1))) + (((-40.105) * X4) - 34.239)) - 7.263))) + (((((18.465 * X2) - (((-3.524) * X3) - ((-22.529) * X1))) + ((3.724 * X4) - (-29.398))) * ((((-0.042) * X4) - ((0.140 * X2) - (((-0.043) * X3) - ((-0.070) * X1)))) - (-0.806))) * (0.007 * X2))) + ((0.020 * X3) - ((-0.568) * X1)))))
OperonRegressor,feynman_test_6,ok,7,200,0.9567691470938736,0.09659262947320926,51.0,7200.631804943085,,(0.000 + (1.012 * (((0.000 * X6) - 0.002) * ((0.004 - ((8.096 * X3) + ((19.081 * X4) + (-236.367)))) - (((0.772 * X6) + (((((36.777 * X7) + ((-49.480) * X4)) + 71.932) - ((24.548 * X3) + ((87.840 * X6) + (29.532 * X5)))) * (((((-0.009) * X6) + ((-0.004) * X5)) + 0.013) - ((-0.008) * X2)))) * ((((-16.114) * X3) + ((((-33.346) * X4) + 49.821) - ((52.250 * X6) + (22.686 * X5)))) - ((39.668 * X1) * (-1.412))))))))
OperonRegressor,feynman_test_7,ok,5,200,0.9997313689889088,0.020282391234147098,60.0,5747.58981180191,,((-0.000) + (1.000 * ((((((-0.001) * X5) - (((0.000 * X2) - (0.000 * X4)) - ((-0.000) * X1))) - (-0.001)) * (((((21.510 * X4) + ((-34.411) * X5)) * ((((0.476 * X5) - ((-0.040) * X1)) - 0.449) - ((0.154 * X3) + ((-0.039) * X2)))) + (((-8.697) * X5) - ((-9.191) * X1))) - ((9.537 * X3) + (((-9.423) * X2) - (-40.071))))) + ((0.669 * X1) - ((((-0.671) * X2) - 0.191) - ((((-12.271) * X2) - ((-13.359) * X1)) * ((0.004 * X2) - (0.004 * X1))))))))
OperonRegressor,feynman_test_8,ok,4,200,0.9983554744398413,0.01827352821396311,61.0,6201.850661039352,,((-0.000) + (1.000 * (((((((0.001 * X3) + ((-0.000) * X1)) + ((-0.001) * X4)) + (0.001 * X2)) * ((((-43.605) * X2) - (((-1.513) * X3) + ((-78.282) * X1))) + ((((0.035 * X2) + ((-0.019) * X3)) + (0.025 * X4)) * (297.571 * X2)))) + (0.138 - (((-0.245) * X2) - ((((-0.128) * X3) + (16.077 * X1)) + (0.396 * X4))))) + ((((((-201.672) * X3) + (39.211 * X1)) + (230.910 * X4)) / (((((-64.497) * X3) + (34.635 * X1)) + ((-35.340) * X4)) - 334.581)) + ((-15.247) * X1)))))
OperonRegressor,feynman_test_9,ok,5,200,0.9773139928012874,1031.3447574190727,57.0,7200.204790830612,,(0.183 + (1.068 * (((((-0.000) * X1) - 0.000) - (0.000 * X3)) * ((((-4.489) + ((((-1.639) * X1) - ((-0.227) * X5)) - ((-1.891) * X5))) * (((((-2.319) * X3) + ((3.477 * X2) - (4.529 * X4))) * (((0.498 * X2) - ((0.347 * X1) - (0.406 * X5))) * (((-5.934) * X2) + 4.168))) - (((-18.515) + (-7.824)) - ((3.294 * X2) - ((-8.151) * X4))))) * ((((0.685 * X3) + 0.664) + ((-0.697) * X5)) * ((4.896 * X5) + ((3.582 * X2) - (4.691 * X4))))))))
OperonRegressor,first_principles_absorption,ok,1,14,-3.103557061484427,2.672958673964965,48.0,3.1248257160186768,,(0.002 + (1.000 * ((((((0.026 + (((6.626 * X1) - (-28.451)) * (0.004 * X1))) * (((-4.280) * X1) - (-15.604))) - (((6.718 * X1) - (-3.828)) / ((0.004 * X1) + ((45.289 * X1) - (-25.957))))) - ((0.004 * X1) / ((6.283 * X1) - ((0.693 * X1) - ((6.283 * X1) - ((45.289 * X1) - (-25.957))))))) - ((0.004 * X1) / ((6.283 * X1) - 1.414))) - ((0.004 * X1) / ((6.283 * X1) - ((0.693 * X1) - 1.414))))))
OperonRegressor,first_principles_bode,ok,1,8,-47.72751807019599,8.481319494228188,45.0,7.123244762420654,,((-0.857) + ((-0.571) * ((((-0.447) * X1) / (((-18.238) * X1) - ((-3.763) - 4.590))) - (((2.568 + ((-0.905) * X1)) + ((-2.479) * X1)) / (((((-0.905) * X1) / ((-11.373) * X1)) + (((0.312 - (0.314 * X1)) / (0.460 * X1)) + (0.318 * X1))) + (((-18.202) * X1) - (((-2.098) * X1) / (((-18.238) * X1) - ((-3.763) - 4.590)))))))))
OperonRegressor,first_principles_hubble,ok,1,32,0.6138400448534345,175.16507066141972,52.0,11.623392581939697,,((-0.000) + (1.000 * (((((((-0.080) * X1) / (8.607 - (5.808 * X1))) - (0.259 * X1)) + ((((-1024.328) * X1) / ((148.651 * X1) + (((-841.441) * X1) - (-124.689)))) - (((((7.737 * X1) + 3.398) * (7.768 * X1)) / ((2012.427 * X1) + (((-345.030) * X1) + 371.021))) + ((610.855 * (0.003 * X1)) / ((14.061 * X1) + 11.087))))) - (((153.408 * X1) + (((-995.260) * X1) - (-20.961))) / (((-673.064) * X1) - (-118.421)))) + (0.984 * X1))))
OperonRegressor,first_principles_ideal_gas,ok,3,30,0.45900854263644264,1.3869893327800547,48.0,13.627066135406494,,(0.001 + (1.001 * (((((72.346 * X1) + (134.060 * X3)) + ((-161.986) - ((51.045 * X3) + (35.296 * X2)))) * ((((-0.003) * X1) + (0.003 * X3)) - ((0.001 * X2) - 0.001))) + (((((((75.544 * X3) - ((57.916 * X2) - (-13.333))) * ((((-9.413) * X2) - 2.558) + ((-15.846) * X3))) - ((-612.281) * X1)) * ((0.078 * X2) - 0.048)) + ((-26.373) * X3)) * (((-0.003) * X3) + ((-0.001) * X1))))))
OperonRegressor,first_principles_kepler,ok,1,6,0.9855202714857366,219.34491381819666,46.0,4.0502119064331055,,((-0.260) + ((-0.014) * (((((-0.709) / (((-0.140) - 3.722) / ((-0.583) - ((0.989 * X1) - ((-0.117) * X1))))) / (((0.941 * X1) * (((-11.497) * X1) - (13.564 * X1))) - (((-11.497) * X1) - (((-11.497) * X1) - (13.564 * X1))))) + ((-0.384) * X1)) + (((((-11.497) * X1) - (13.564 * X1)) * (((-0.652) * X1) + (-1.744))) * (-1.137)))))
OperonRegressor,first_principles_leavitt,ok,1,26,0.2744101129073564,0.6687409235631206,38.0,13.018788576126099,,((-0.000) + (1.000 * ((((0.294 * X1) + (-0.054)) - ((((((-89.198) * X1) + (-60.473)) / (((-25.024) * X1) + (-17.233))) + ((-15.724) * X1)) * (0.006 * X1))) * ((((185.966 * X1) - 96.229) / (((-47.586) * X1) + 23.576)) - ((0.019 * X1) * (((-18.213) * X1) + (3183.486 / ((180.231 * X1) + 7.487))))))))
OperonRegressor,first_principles_newton,ok,3,30,-27.406681476336033,47.263954529064726,45.0,8.439713716506958,,((-0.000) + (1.000 * ((((((-116805.258) * X2) - 17760.326) - 18985.457) / (((212374.422 * X2) - (-67083.203)) + (3448.057 * X3))) + (((-197102.047) - ((190434.906 * X1) - (85016.492 * X2))) / (((((((10458032.000 * X2) - 3476437.250) - ((-0.731) + (6789.564 * X3))) - (5109861.000 - (((-43082416.000) * X1) - ((-15258906.000) * X2)))) / ((79694.727 * X2) - (-23446.789))) - 125077.656) + ((-150772.609) - ((375106.812 * X1) - (58342.270 * X2))))))))
OperonRegressor,first_principles_planck,ok,2,100,0.9999894312960497,0.44749886554594126,57.0,24.52913475036621,,(0.001 + (1.000 * ((((((-15.293) * X1) + (-16.389)) * (((8.557 - ((-22.643) * X1)) / (9.172 - ((-24.309) * X1))) / (((-6.168) * X1) + (7.409 - ((-13.195) * X1))))) - ((1.991 - ((-5.647) * X1)) / (18.240 - ((-20.553) * X2)))) + (((7.769 - 4.862) + ((((-23.232) * X1) + ((-8.158) - ((-0.000) * X2))) / (16.732 - ((-47.652) * X1)))) - (((-0.379) * X1) * (((-0.380) * X1) * ((-0.000) / (((-20.910) * X1) + (-7.330)))))))))
OperonRegressor,first_principles_rydberg,ok,2,50,0.9999603273468652,0.011048053757033698,59.0,8.571781396865845,,(0.000 + (1.000 * (((((193.840 * X1) - (-342.647)) / ((1326.591 - (605.872 * X1)) - ((-688.763) * X2))) - (((-0.262) * X1) - (-0.157))) + (((-0.017) / (((-70.396) * X2) - (((-28.878) - ((-14.300) * X1)) + (28.368 * X1)))) + ((((76.446 - ((-58.806) * X1)) / ((182.968 - ((-60.852) * X1)) - (((-20.170) * X2) - ((207.376 * X2) + ((-52.135) * X1))))) - (((-33.256) / (((-308.989) * X1) * (-29.838))) + ((-38.745) * X1))) / ((39.536 * X1) - (-102.093)))))))
OperonRegressor,first_principles_schechter,ok,1,27,0.9943206540642797,0.27080612518438957,42.0,7.154937982559204,,(0.000 + (1.000 * (((((-0.075) * X1) * (((-12.678) + (((0.607 * X1) - ((-0.057) - 0.479)) - ((0.876 * X1) / (((-0.605) * X1) - 0.301)))) / (-0.999))) + (-0.512)) - (((-0.031) * X1) / ((((-0.004) * X1) / (((-1.079) * X1) - 0.488)) - (((0.410 * X1) - (((-0.710) * X1) - 0.435)) - (((-0.708) * X1) - 0.479)))))))
OperonRegressor,first_principles_supernovae_zg,ok,1,200,0.9998264913219578,0.0035582265533676835,53.0,18.83810520172119,,(0.000 + (1.000 * (((((((-25.421) * X1) / (((((-2.524) * X1) - 6.983) * (1.621 * X1)) - 8.864)) - (((((-6.263) * X1) - (-14.464)) * ((-0.135) * X1)) * (3.703 * X1))) + (-18.776)) * ((((((-13.173) * X1) - 6.391) * (0.012 * X1)) / (((((-3.948) * X1) - 7.139) * (2.776 * X1)) - 14.906)) - ((0.007 * X1) - (-0.003)))) * (((((0.082 * X1) - ((-19.241) * X1)) + ((2.088 * X1) - 23.947)) * (0.123 * X1)) + (-11.034)))))
OperonRegressor,first_principles_supernovae_zr,ok,1,200,0.994244957971381,0.014546251631651212,62.0,16.177382230758667,,((-0.000) + (1.000 * ((((((2.618 * X1) / ((-28.150) + ((-21.919) * X1))) - (((-6.190) * X1) / ((15.531 * X1) - (-25.493)))) - (((((8.739 * X1) - (-4.134)) - (((-10.809) + ((-13.601) * X1)) / ((14.520 * X1) - (-26.723)))) - ((((-0.542) * X1) / ((-15.235) + ((-11.557) * X1))) * ((-13.981) * X1))) / ((15.216 * X1) - (-25.507)))) - (1.041 * X1)) + ((((((-3.566) * X1) * ((-8.969) * X1)) - ((-37.026) * X1)) * (19.937 + ((-6.871) * X1))) * (0.000 * X1)))))
