algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,feynman_I_43_31,ok,3,200,0.9999999594380827,0.0039079472170480386,53.0,5114.739173173904,,((-0.000) + (1.000 * (((((((((-0.004) * X3) - ((-7.488) * X1)) * ((0.000 * X2) + (0.035 * X3))) - ((-0.679) * X1)) - ((-2.644) + (((2.646 + ((-0.126) * X3)) + (0.608 * X2)) - ((0.608 * X2) + (0.553 * X3))))) * ((((-0.769) * X2) + (0.790 + ((((-1218604.500) * X2) / (22666131456.000 * X2)) - ((-0.000) * ((-1.613) * X3))))) + (1.072 * X2))) + (0.537 * X2)) - (((-0.000) / ((-0.788) * X3)) - (0.000 * X1)))))
OperonRegressor,feynman_I_43_43,ok,4,200,0.9977487049107904,0.07466212452603813,58.0,5736.291567564011,,((-0.000) + (1.002 * (((-0.397) * X3) - ((((((6.045 * X3) * ((-0.852) * X3)) - (((-0.084) * X3) + 20.910)) * (((((-0.063) * X2) - 0.164) * (((0.081 * X1) + (-1.309)) - (5.292 * X4))) + ((0.783 * X2) - (((-9.866) * X3) * (0.032 * X3))))) - ((-24.265) + ((-23.650) * X1))) * ((((-0.000) * X1) + 0.000) * ((((-14.018) * X3) + ((((-3.988) + (17.070 * X1)) - ((-5.079) * X3)) * ((0.004 * X2) - (0.002 + ((-0.312) * X1))))) + 31.603))))))
OperonRegressor,feynman_I_44_4,ok,5,200,0.9996605308691869,0.37993068931218676,54.0,5871.294896364212,,(0.001 + (1.002 * (((((((-4.297) - (1.653 * X1)) * ((((0.020 * X4) + (0.030 * X5)) - 0.229) * (((-0.600) * X2) + (-1.551)))) - 0.005) * ((0.000 * X4) + ((-0.000) * X5))) * (((((0.514 * X5) + (0.770 * X4)) + (-5.511)) * ((((0.176 * X5) + ((-0.497) * X4)) * ((((-2.675) * X5) + (19.875 * X4)) + 24.410)) - ((((62.455 * X3) + 6.285) + ((-81.764) * X5)) + 138.345))) + ((479.528 * X5) + ((-57.960) * X4)))) + ((-0.001) * X5))))
OperonRegressor,feynman_I_47_23,ok,3,200,0.9999459385531535,0.004917074111693062,60.0,7200.313097000122,,(0.000 + (1.000 * ((((((2.826 * X2) - (-20.646)) - (((((-134.969) * X2) - ((-19.096) * X3)) - ((111.005 * X1) + (-323.705))) * (((-0.004) * X2) + (0.003 * X1)))) * (((((10.349 * X1) + ((1.498 * X1) + (5.951 * X1))) - ((37.501 * X3) + (((-1.081) * X2) - (-50.030)))) / ((((-0.065) * X1) + 17.967) - ((((-0.664) * X1) - (0.040 * X2)) + ((-6.140) * X3)))) + ((-1.160) * X2))) - ((((-2.695) * X1) + ((-62.064) * X2)) + ((3.963 * X3) + (-53.690)))) / 56.419)))
OperonRegressor,feynman_I_48_2,ok,3,200,0.9999991678769499,0.09235928070535433,63.0,6487.507606983185,,(0.000 + (1.000 * ((((((-0.000) * X1) - ((-0.001) * X2)) - ((0.008 * X3) - (((-0.002) * X3) + (-0.077)))) * (((((-12.337) * X3) - (-7.399)) + (((((10.578 * X3) - 15.248) * ((-0.448) * X1)) - ((-0.010) * X2)) + ((-0.120) * X2))) - (((((((-1.049) * X3) + 76.058) - ((-33.984) * X1)) + ((-5.609) * X2)) * ((-0.055) * X2)) * (((-0.022) * X3) + ((-0.006) * X2))))) + (((-8.832) + ((((-2.286) * X3) + (1.020 * X1)) - (-9.279))) - ((-2.184) * X3)))))
OperonRegressor,feynman_I_50_26,ok,4,200,0.451803484864004,1.4486907590960603,58.0,7200.089419603348,,((-0.055) + (1.029 * ((((((109.949 * X2) + ((-24.048) * X1)) + ((((-19.156) * X3) - ((-69.174) * X2)) - ((-1.109) * X4))) / (((37.830 * X3) - ((-12.541) * X2)) + ((12.100 * X2) - 132.301))) - ((2.131 * X2) * ((((-0.142) * X3) - ((((316.227 * X2) + (26.475 * X1)) + ((539.062 * X2) + (764.771 * X3))) / ((((-2139.671) * X3) - ((-705.530) * X2)) + ((1.710 * X1) / (0.000 * X1))))) + (((-2.453) * X3) / (2.750 * X3))))) - (((-0.313) * X4) - (0.277 * X3)))))
OperonRegressor,feynman_I_6_2,ok,2,200,0.9998996140309991,0.000426405098080001,59.0,6157.57909989357,,((-0.000) + (1.000 * ((0.215 - (0.719 * X2)) + (((((-0.044) * X1) - ((-0.083) * X2)) - (((((2.586 * X2) - (-11.073)) - (2.701 * X1)) - ((0.016 * X1) * (((-95.405) * X1) - ((-454.431) + ((-63.753) * X2))))) * (((3.304 * X2) / ((-5.999) - ((-0.023) * X2))) - (((((-0.003) * X1) - (-0.006)) / (15.845 / (9.857 * X1))) - (0.560 * X2))))) * ((((-0.002) * X1) * (((7.945 * X2) * (19.629 * X1)) + (((-289.988) * X2) - (-148.714)))) - (-4.532))))))
OperonRegressor,feynman_I_6_2a,ok,1,200,0.9999999500387454,1.5702527536623122e-05,26.0,5596.649756908417,,(0.000 + (1.000 * (((((((0.040 * X1) * ((1.419 * X1) - 5.983)) * (0.429 * X1)) * ((-0.708) * X1)) + ((-1.667) * X1)) * ((0.150 * X1) * ((-1.530) - ((-0.190) * X1)))) - ((0.888 * X1) - (-0.351)))))
OperonRegressor,feynman_I_6_2b,ok,3,200,0.9927550256220367,0.005122440152924798,60.0,7200.071042537689,,((-0.000) + (1.000 * ((((((-126.315) * X1) + (8.620 + ((-0.299) * X3))) - ((((((-68.556) * X1) - ((-4.786) * X2)) * (((-8.390) * X1) + ((-0.917) * X3))) + ((-64.003) * X3)) * (0.021 * X1))) * (0.007 + (((-0.002) * X1) - ((-0.000) * X2)))) - (((((0.003 * X1) - 0.008) / ((-53.820) - (21.267 * X1))) * ((((-17.408) * X1) + ((16.666 * X1) - ((-18.060) * X2))) - (26.650 * X3))) * ((47.463 * X2) - (24.348 - ((24.888 + ((-31.749) * X3)) - (0.390 * X3))))))))
OperonRegressor,feynman_I_8_14,ok,4,200,0.9857788031501954,0.11816623013937784,63.0,5926.26078248024,,((-0.000) + (0.999 * ((((((1.948 * X4) * ((-1.623) * X3)) - 16.956) - ((((3.536 * X1) * (((-0.076) * X1) + (0.614 * X2))) - (-6.400)) * ((((-7.129) * X3) * (0.088 * X3)) - (-2.268)))) * (((3.815 * X4) * ((-0.003) * X4)) - (((((-0.102) * X2) - ((-0.104) * X1)) * (((-0.132) * X2) - ((-0.133) * X1))) - (((0.000 * X1) - (((-0.000) * X4) * (59.237 * X3))) - (-0.024))))) + ((-0.612) - ((((-4.465) * X3) * (0.077 * X3)) - (((-0.008) * X4) * (33.067 * X3)))))))
OperonRegressor,feynman_I_9_18,ok,9,200,0.9905892667053064,0.011914685248146224,60.0,5833.303154468536,,((-0.000) + (1.000 * (((((2488.151 * X4) - (((-320.342) * X9) - ((-1832.680) + ((-1861.025) * X6)))) + ((((102.792 * X5) + ((-2812.567) + (917.612 * X6))) * (3.120 + ((-0.012) * X6))) + ((((-2808.052) * X4) - (318.430 * X8)) - ((0.838 * X1) - (229.698 * X7))))) / (((-1643.718) - (100.724 * X8)) + ((((((-6836.697) * X5) + ((-6840.699) * X9)) + ((((-7108.554) * X1) - (5981.635 * X7)) - ((7136.631 * X2) - (6839.041 * X4)))) + ((-7140.616) * X3)) / (-67.755)))) - (6.616 + ((-0.423) * X6)))))
OperonRegressor,feynman_test_1,ok,7,200,0.9411879075322918,2.859576344034647,59.0,7200.467046022415,,(0.002 + (1.001 * (((-0.325) - (((((((27.026 * X6) + (54.996 * X7)) - ((14.015 * X3) + (15.369 * X7))) - (((-7.044) * X7) + ((42.684 * X3) + 56.702))) * ((-0.001) - ((((-0.000) * X7) + (0.000 * X1)) + ((-0.000) * X6)))) * ((((((-1.930) * X4) + (3.191 * X7)) * (70.450 * X7)) - (((-313.250) - (396.925 * X5)) + (199.920 * X6))) * ((((-0.040) * X7) + (0.021 * X1)) + ((-0.028) * X6)))) * (((-0.028) * X4) + (((-0.047) * X2) + (-0.113))))) - (-0.034))))
OperonRegressor,feynman_test_10,ok,3,200,0.9999984400305529,0.0005979982589794962,53.0,5288.520035505295,,(0.000 + (1.000 * (((((((((-0.144) * X3) - 0.185) * (11.907 * X3)) * (((-2.276) * X1) - ((3.610 * X3) - (((-4.554) * X2) - 25.946)))) + (((233.620 * X1) - ((598.463 * X2) + (213.409 * X3))) + ((((-0.064) * X2) - 0.085) * ((1662.780 * X3) - 358.141)))) / (((73.655 + (8.203 * X3)) - ((-8.914) * X1)) + (((13.730 + ((-30.665) * X3)) - (5.236 * X1)) * ((-0.059) * X2)))) * ((0.013 * X3) - 0.026)) - ((-0.081) + ((-0.838) * X3)))))
OperonRegressor,feynman_test_11,ok,4,200,0.999647349159251,0.019251339151499028,50.0,5660.540435791016,,(0.000 + (1.000 * (((((15.711 + (0.305 * X1)) - (3.690 * X2)) * ((0.005 + (0.001 * X1)) - ((-0.000) * X2))) * ((((((-0.434) + (0.147 * X4)) * ((-5.163) + 27.004)) - ((-8.140) * X3)) * ((((0.008 + ((-0.000) * X4)) * ((45.826 * X3) + 32.543)) - (0.371 * X3)) * (((0.151 + (0.110 * X4)) * (((-5.575) * X3) - (1.932 * X4))) + ((-6.426) + ((-2.731) * X4))))) - (((-4.660) * X3) - 10.307))) - 1.778)))
OperonRegressor,feynman_test_12,ok,5,200,0.9999533359068756,0.09898485547349029,58.0,7200.237673997879,,((-0.000) + (1.000 * (((((((-0.035) * X4) - (-20.897)) - ((((-7.683) * X2) - (-47.371)) * ((0.070 * X2) + ((-0.174) * X3)))) * (((((-1.933) - ((0.000 * X3) - ((-0.002) * X2))) - ((-2.229) - (0.009 * X1))) * (((4.438 * X4) + ((0.001 * X3) - (-61.662))) - ((2.683 * X2) - (-26.485)))) - (((-5.954) + (1.211 * X4)) - ((0.616 * X2) - 16.628)))) + (((-9.640) * X2) + ((9.198 * X3) - ((-1.150) * X2)))) / ((8.197 * X2) - (-23.098)))))
OperonRegressor,feynman_test_13,ok,5,200,0.9720845048187976,0.002560458474060379,57.0,7200.326841592789,,(0.000 + (1.000 * (((0.011 + ((((-0.000) * X5) + 0.001) * (((-8.881) * X5) - (0.308 * X1)))) * ((34.564 * X1) + (((-48.210) * X5) + (-31.566)))) - (((((((((-11.758) * X2) + (-34.955)) + (10.033 * X3)) - (((-6.637) * X5) - ((-15.142) * X1))) * ((0.061 * X5) + (-0.177))) * ((2.519 * X5) + ((57.286 * X4) + (47.396 - ((-10.475) * X3))))) - ((5.030 * X2) + (16.080 * X5))) * (((-0.001) * X4) + (((0.000 * X2) + 0.001) - ((-0.000) * X3)))))))
OperonRegressor,feynman_test_14,ok,5,200,0.8522370250155151,5.0754456775609595,53.0,7200.389455795288,,(0.008 + (1.001 * (((0.303 * X3) + ((((-0.221) * X2) - (-0.242)) * (((0.248 * X4) + ((6.980 * X3) * (((-1.248) * X3) + ((0.639 * X2) - (-6.161))))) - ((((-3.217) * X4) * (-9.099)) + ((0.901 / (1.167 / ((-0.300) * X5))) + ((20.351 * X5) - 38.944)))))) * (((-10.136) + (7.387 + ((-1.050) * X1))) * (((0.002 * X2) - (-0.002)) * (((-12.997) + ((0.256 * X3) * ((18.843 * X4) - (-18.802)))) - (6.485 * X4)))))))
OperonRegressor,feynman_test_15,ok,4,200,0.9975867655432408,0.0621734376521668,60.0,7200.503284454346,,((-0.001) + (1.000 * ((((((((-0.344) - ((0.125 * X2) + (0.005 * X4))) * (((-0.095) * X3) + (6.144 * X4))) * (((-0.338) * X3) + (59.651 * X4))) - (((-160.188) * X2) - 487.337)) / (7.535 + (2.757 * X1))) * ((((((98.512 * X3) + ((-267.905) * X4)) - (-260.624)) - ((((-0.713) * X3) + ((-0.091) * X4)) * (((-150.291) * X4) + ((-0.926) * X1)))) / (((-13.269) * X4) - (-295.073))) * ((0.007 - ((0.000 * X4) * ((-0.758) * X1))) + (0.009 * X4)))) + (0.924 * X3))))
OperonRegressor,feynman_test_16,ok,6,200,0.9960572873974342,1.787055710865681,61.0,6602.403856277466,,(0.000 + (1.000 * (((((0.040 * X6) - ((-0.701) * X1)) + 0.065) + (((((-147.237) - ((-10.835) * X1)) - ((18.540 * X2) - ((-65.047) * X1))) + ((-5.180) * X5)) * (((-0.005) * X2) - (0.002 * X4)))) + ((((((((0.092 * X2) - (0.050 * X4)) + (-0.064)) * ((64.250 * X2) - (11.410 * X5))) + ((-6.251) * X5)) - (22.109 * X4)) + (-51.198)) * (((((((-0.002) * X6) - ((-0.008) * X1)) + ((-0.005) * X5)) + 0.005) - ((-0.001) * X3)) - ((0.000 * X2) - ((-0.002) * X4)))))))
OperonRegressor,feynman_test_17,ok,6,200,0.9852620564181018,180.01158599811944,60.0,7200.200011968613,,((-0.000) + (1.001 * (((((((-41.168) * X4) + (78.150 * X6)) - ((((-33.544) * X2) - (((-0.665) * X4) + 70.645)) + ((-58.865) * X5))) * (((((((-99.002) * X1) + ((-26.616) * X6)) - 138.568) + (((-9.713) * X2) - ((-43.145) * X4))) * ((0.003 * X2) - ((0.001 * X4) + (-0.003)))) * ((((-0.026) * X2) - ((0.132 * X4) + (-0.540))) + (0.501 * X5)))) - ((((56.989 * X2) - 104.749) + (19.936 * X1)) + (78.857 * X5))) * (((-0.001) * X5) - ((0.001 * X2) - (-0.004))))))
OperonRegressor,feynman_test_18,ok,5,200,0.9646106551582679,0.1396603895729805,56.0,7200.038816213608,,(0.000 + (1.000 * (((-0.150) - (0.091 * X3)) + (((((((((-3.883) * X3) * (6.304 * X3)) + ((-138.112) * X5)) - (78.833 - (68.155 * X3))) * ((((-0.286) * X1) + (0.004 * X3)) + ((((-0.004) * X2) + (0.287 * X1)) + (0.000 + ((-0.002) * X5))))) * (((19.521 * X1) + (56.710 * X3)) + (((-15.849) * X3) * (3.143 * X3)))) + ((((163.263 * X1) + ((-17.318) * X2)) + (80.931 + ((-42.619) * X5))) - (168.340 * X4))) * ((0.001 * X1) - (0.003 + (0.000 * X5)))))))
OperonRegressor,feynman_test_19,ok,6,200,0.9717242618964326,2.029990512614415,59.0,6019.579409599304,,(0.000 + (1.000 * ((-0.560) - (((((((-1.905) * X1) - (682.680 * X6)) + (-2753.223)) * ((0.000 * X1) - (0.018 * X6))) - (((-2.944) * X4) + ((0.076 * X5) + (-51.071)))) * (((-0.000) * X3) + (((((0.000 * X5) + (((-0.000) * X4) - (-0.000))) * (((-6.349) * X3) - ((1.658 * X4) - 7.433))) - (((((-0.000) * X4) - 0.001) - ((-0.000) * X6)) * (((-3.323) * X5) + (-6.890)))) * ((((-1.314) * X4) - 5.249) / (((-1.875) * X1) + (-4.838)))))))))
OperonRegressor,feynman_test_2,ok,6,200,0.8762305675788834,0.7090882012568497,61.0,7200.414889574051,,((-0.014) + (0.998 * ((((((-10.092) * X6) * (0.009 * X5)) - 0.173) / ((-32.985) + (((-11.401) * X3) + (2.877 * X1)))) * (((((-33.388) * X5) * (2.972 * X5)) - ((67.997 * X3) + ((((-123.422) * X6) * ((-0.810) * X6)) - ((((-64.178) * X6) * ((-3.881) * X5)) - (-75.037))))) - (((((3.002 * X2) + (((-0.159) * X6) * (43.371 * X5))) * (59.560 - (((-0.119) * X6) + ((21.232 * X3) + ((-1.265) * X1))))) * ((-0.138) - ((0.007 * X3) + (0.007 * X1)))) - (26.686 * X1))))))
OperonRegressor,feynman_test_20,ok,7,200,0.9232247886843123,3.63492062213768,58.0,7200.294075727463,,((-0.054) + (1.004 * ((((((0.635 * X1) * (((-6.329) * X3) + ((10.893 * X1) + (7.712 * X6)))) / ((-0.431) - (0.211 * X6))) * (0.052 * X5)) * (((-0.747) - 4.802) - (3.482 * X4))) * (((((-0.000) * X1) * ((((-4.483) * X3) + ((2.418 * X6) - ((-7.443) * X1))) - ((-10.487) * X5))) * (1.838 - ((-0.799) * X3))) * ((((((7.757 * X1) + ((-8.298) * X2)) - (5.410 * X4)) * (((-0.682) * X2) - 0.534)) * ((0.189 * X7) - (3.858 * X5))) - (-21.343))))))
OperonRegressor,feynman_test_3,ok,4,200,0.9999511175181549,0.012887101146682454,57.0,5556.164817810059,,(0.000 + (1.000 * ((((((((-119.138) * X4) + (143.843 * X3)) * (((171.448 - ((-61.189) * X2)) + ((4.013 * X3) / (4504.660 * X1))) * (((0.008 * X4) + ((-0.009) * X4)) + (0.000 * X3)))) + (219.807 - ((-74.246) * X2))) * ((5.419 * X1) - (((((-131.938) * X4) - (-0.009)) + (((-754.361) * X3) / (-6.639))) * (((0.005 * X4) - 0.000) + ((-0.006) * X3))))) + ((((-339.918) - ((-1408.934) * X2)) + ((-72.603) * X1)) - ((-282.454) * X1))) / (-2245.419))))
OperonRegressor,feynman_test_4,ok,5,200,0.9986629254059908,0.01818123981380129,57.0,7200.167090892792,,((-0.000) + (1.000 * ((((7.035 * X2) - ((14.019 * X1) - ((-4.358) * X3))) / (((-0.431) * X3) + ((4.630 * X1) + 20.096))) + (((0.053 * X5) - 0.101) + ((((((-0.000) * X5) + ((0.000 * X2) - (((-0.000) * X4) + (0.000 * X1)))) * ((7.357 * X5) - ((-8.369) * X1))) + ((0.003 * X2) - ((0.003 * X4) + (0.005 * X1)))) * (((3.231 * X4) + ((4.829 * X5) - (3.452 * X1))) + (21.635 - ((10.695 * X5) - (((-2.801) * X2) - ((0.049 * X5) - ((-0.013) * X1)))))))))))
OperonRegressor,feynman_test_5,ok,4,200,0.9996065475000732,0.06308614825353681,54.0,7200.302521705627,,(0.003 + (0.999 * (((((0.158 * X1) - (0.049 * X2)) - (0.153 + ((-0.008) * X3))) * (3.267 + (0.256 * X1))) - ((((-33.600) + (5.789 * X4)) - ((-5.431) * X2)) * ((((-0.003) * X4) + (0.005 * X1)) - (((((-0.002) - ((-0.000) * X2)) - (((-0.000) * X3) + ((-0.000) * X1))) * (2.803 + (0.953 * X1))) * (((-0.951) * X3) + ((((0.077 * X3) - (0.152 * X2)) * ((-2.853) * X2)) - ((-2.226) + ((-0.991) * X1))))))))))
OperonRegressor,feynman_test_6,ok,7,200,0.9526248319400933,0.10111660241361828,61.0,7200.15175485611,,((-0.317) + (1.105 * (((((0.000 * X7) + ((-0.000) * X4)) - ((0.000 * X3) + (((-0.000) * X2) + ((0.000 * X6) + (0.000 * X5))))) * ((((-14.861) * X4) + ((((((-28.137) * X6) + ((-8.034) * X5)) - ((-10.633) * X6)) - (-10.978)) * ((-0.948) * X6))) - ((16.224 * X5) - (((-20.823) * X6) + 17.936)))) * ((24.927 - ((((-7.035) * X7) + (19.195 * X4)) - (((-9.478) * X3) + ((1.809 * X2) + (((-11.909) * X6) + ((-10.319) * X5)))))) - ((11.721 * X1) * (-2.676))))))
OperonRegressor,feynman_test_7,ok,5,200,0.9999061957443451,0.011985395044972537,60.0,5708.992351293564,,((-0.000) + (1.000 * ((((((((-9.208) * X2) - ((-0.159) * X4)) - (7.345 * X1)) - (-95.393)) * (((0.001 * X3) - ((-0.086) * X2)) - (-0.439))) * ((0.017 * X1) + (((0.000 * X3) - (0.011 * X2)) + 0.005))) + ((((((0.031 * X1) + ((((-0.056) * X3) - ((-0.056) * X2)) + (-0.270))) * ((((3.571 * X1) - (9.946 * X4)) - ((-8.810) * X2)) - 48.758)) - ((-2.761) * X2)) / ((((-52.466) * X5) - ((-8.019) * X4)) - 137.507)) - (((-1.131) * X2) + (-0.021))))))
OperonRegressor,feynman_test_8,ok,4,200,0.9985066075608464,0.01741362020847851,58.0,6239.130985736847,,((-0.000) + (1.000 * (((((((-3051.454) * X2) + (4072.542 * X4)) - ((1695.132 * X3) - (3436.480 * X1))) / (((((-223.272) * X3) + (368.139 * X1)) - ((153.511 * X2) + (99.716 * X4))) - 2373.382)) - (0.615 * X3)) + ((1.332 * X1) + ((((-0.259) * X2) + (1.083 * X4)) + ((1552.940 - (((3772.489 * X2) - ((3843.208 * X3) + (7628.026 * X1))) - (((-8.904) * X3) + (((-3671.788) * X2) + (3098.025 * X4))))) / ((((417.482 * X2) + ((-45.443) * X4)) - (-9540.148)) - (((-1544.390) * X3) + (1941.366 * X1)))))))))
OperonRegressor,feynman_test_9,ok,5,200,0.9793814382021255,983.2275000437078,58.0,7200.0580468177795,,(0.165 + (1.029 * (((((((0.449 * X2) - (0.354 * X4)) * ((((-7.034) * X2) - (-1.330)) + ((3.883 * X1) + (1.801 * X3)))) - (((-2.889) * X5) + (2.737 * X2))) * ((((3.192 * X3) + 3.122) + ((-2.763) * X5)) * (((((-0.166) * X5) * ((8.527 * X1) + ((-14.957) * X5))) + ((1.813 * X1) + ((-4.294) * X5))) - ((2.421 * X2) + ((0.192 * X3) - (2.259 * X5)))))) * (((2.764 - ((-2.137) * X1)) + (4.222 * X3)) + (4.397 * X4))) * (((-0.000) * X2) - (-0.000)))))
OperonRegressor,first_principles_absorption,ok,1,14,-3.5639075859501386,2.818904914596809,43.0,3.503434419631958,,(0.039 + ((-1.025) * ((((0.306 * X1) - (0.390 / (((206.783 * X1) * (0.031 + (0.246 * X1))) - (((-5.887) + ((-1.508) * X1)) * (((-5.887) + ((-1.508) * X1)) - 1.100))))) * ((-0.670) * (-0.189))) - ((((0.306 * X1) - 1.100) * (((-5.887) + ((-1.508) * X1)) * (0.031 + (0.246 * X1)))) - ((-0.189) / ((206.783 * X1) - (-52.978)))))))
OperonRegressor,first_principles_bode,ok,1,8,0.6536785197637374,0.7150163824429319,68.0,8.889824867248535,,((-0.569) + ((-1.960) * ((((((((-25.514) - ((-45.443) * X1)) / ((((-10.985) * X1) - (-4.902)) * ((-43.228) * X1))) + ((-44.565) * X1)) + (((-24.492) - ((-45.650) * X1)) / ((-22.192) / ((-0.983) * X1)))) / ((-0.485) * X1)) / ((((-24.492) - ((-45.443) * X1)) / (3.696 * X1)) + (((((-45.650) * X1) - (-25.514)) / ((-0.983) * X1)) - ((-26.285) * X1)))) / ((((-24.492) - ((-45.443) * X1)) / ((-0.983) * X1)) / ((12.649 + ((-28.445) * X1)) / ((-24.492) - ((-45.443) * X1)))))))
OperonRegressor,first_principles_hubble,ok,1,32,-5.700050853835046,729.6304334416509,49.0,12.677641153335571,,(0.000 + (1.000 * ((((-0.456) * X1) + ((((0.043 - (18.364 * X1)) + ((((-3.945) * X1) - ((-3.963) * X1)) / ((-1.124) + (6.883 * X1)))) - (((1213.875 * X1) / ((123.997 - (184.519 * X1)) - (171.523 * X1))) / ((28.830 * X1) - (-23.096)))) + ((((((27.888 * X1) - (1272.246 * X1)) / ((-312.061) + (209.686 * X1))) + ((35.197 * X1) - 0.193)) / ((6.473 * X1) - (-1.522))) * ((-0.015) * X1)))) + (19.623 * X1))))
OperonRegressor,first_principles_ideal_gas,ok,3,30,0.6893971386406199,1.0509465852639188,50.0,11.759752035140991,,((-0.000) + (1.000 * ((0.055 * X2) - (((((-1.017) * X1) / ((0.606 * X1) - (-1.912))) - (((((-0.094) * X1) / (((-21.315) * X3) - (18.854 * X1))) - 1.367) - ((0.193 - ((-0.462) * X1)) / ((((-15.821) * X3) - 7.325) / ((((-88.249) * X3) - 18.274) / (((-83.023) * X1) - (5.839 * X1))))))) - ((((-0.005) * X1) - (-0.423)) / ((((-40.030) * X3) - 107.214) / ((-289.203) - 25.048)))))))
OperonRegressor,first_principles_kepler,ok,1,6,0.9981440183160748,78.52974763849268,51.0,2.5541043281555176,,((-0.156) + (0.011 * ((2.718 * ((((-0.501) * X1) + (-2.044)) * ((((((0.434 * X1) - (-0.241)) - (-0.241)) * (((-0.501) * X1) + (-2.044))) - (-1.775)) + ((0.007 / (-2.079)) - (11.190 * X1))))) + ((0.318 * X1) * ((((-0.071) * X1) * (0.019 * X1)) / (((0.007 / (((0.434 * X1) - (-0.241)) - 0.733)) * ((((-0.501) * X1) + (-2.044)) - (1.327 * X1))) * ((0.434 * X1) - (-0.241))))))))
OperonRegressor,first_principles_leavitt,ok,1,26,0.6321783111447452,0.4761359320366576,43.0,8.681922197341919,,((-0.002) + (1.001 * (((6.618 - (((-1.649) - ((-9.287) * X1)) * ((-37.345) + (8.203 * X1)))) - (((((((-906.501) * X1) * (30.694 * X1)) / ((4.356 + ((-20.057) * X1)) - (37.667 + (831.750 * X1)))) / ((105.729 * X1) - (-73.201))) - (((-1.988) * X1) / ((-0.280) + (0.562 * X1)))) + (38.827 * X1))) * ((-0.004) + ((-0.002) * X1)))))
OperonRegressor,first_principles_newton,ok,3,30,-448.5731983808613,188.02691100730246,55.0,7.708319902420044,,((-0.000) + (1.000 * (((((94.636 * X2) + ((((-13.337) * X1) * ((-11.990) * X2)) + (73.834 * X1))) + 44.963) / ((86.899 * X3) - (31.942 * X1))) + (((((-0.026) - ((-0.033) * X3)) - ((0.062 * X1) / ((-8.147) * X2))) / ((((-0.089) * X2) - (((-22.631) * X1) / ((-4.790) * X2))) - (15.182 * X1))) + (((-15.596) * X1) - (((((-2.788) * X2) - ((5.087 * X1) / ((-41.309) * X2))) - (15.277 * X1)) - (0.973 - (2.678 * X3))))))))
OperonRegressor,first_principles_planck,ok,2,100,0.9997219691490412,2.2952371614328486,48.0,30.049485683441162,,(0.000 + (1.000 * ((((((136.534 * X2) - 228.782) + (-572.197)) + 434.824) / (((((-102971.352) * X1) - 45074.844) / ((9088.221 * X2) - ((-1.045) * X1))) - (((((-39292.102) * X1) - 83863.398) + ((-186804.891) * X1)) - ((11910.021 * X2) + ((-13614.595) * X2))))) + ((((0.061 * X2) - 0.448) / (((244542.484 * X1) - (-103211.703)) + (49845.316 * X1))) + (((((-3437968.250) * X2) - 2135198.000) + (2590964.000 * X1)) / (((-9487809.000) * X2) - 8416313.000))))))
OperonRegressor,first_principles_rydberg,ok,2,50,0.9999250475671334,0.015185637314136125,64.0,10.389928102493286,,((-0.000) + (1.000 * (((0.421 * X2) - ((-0.102) + ((0.575 * X2) - (0.920 * X1)))) + (((((((-0.469) * X2) - ((-1.306) * X1)) * ((-2.036) * X2)) / (((2.809 * X2) - (3.225 * X1)) - (-9.566))) - (((0.120 * X2) - ((-0.080) * X1)) / ((-14.810) + (((-3.273) * X2) - (((-3.485) * X2) - ((-10.301) * X1)))))) + (((((-2.158) + (((-1.225) * X2) - ((-4.900) * X1))) * (16.888 * X2)) + ((((5.531 * X1) + (1.759 * X1)) + (-0.097)) * ((-13.349) * X1))) * ((-0.001) * X1))))))
OperonRegressor,first_principles_schechter,ok,1,27,0.9920886691819076,0.3196201082960049,38.0,5.368643760681152,,((-0.000) + (1.000 * ((((0.283 * X1) / (((((-76.641) * X1) / (-36.401)) + 2.415) / ((-8.787) + ((-3.963) * X1)))) - (0.519 - ((0.101 * X1) / (((((-0.538) * X1) + ((-3.457) * X1)) + ((-2.176) * (0.941 * X1))) - 2.962)))) - (((-0.005) * X1) / (((-2.297) * (2.688 * X1)) - 2.859)))))
OperonRegressor,first_principles_supernovae_zg,ok,1,200,0.9997133207496309,0.004573736345156507,49.0,17.054091215133667,,(0.000 + (1.000 * (((((0.001 * X1) * (((5.890 - (9.182 * X1)) * ((-0.065) * X1)) - 2.218)) * ((-19.867) + (((8.004 * X1) - 30.518) * ((-0.658) * X1)))) * (((-6.794) + (9.569 * X1)) + ((((7.546 * X1) * (((4.576 * X1) - (-5.245)) * (0.092 * X1))) * ((((4.722 * X1) + 15.327) * ((-0.829) * X1)) - ((-18.320) * X1))) + (((0.012 + (1.691 * X1)) * ((-15.836) * X1)) - 4.298)))) + (-0.513))))
